3.3	-0.001666667	0.005
3.3	-0.001666667	0.005
3.2	-0.001666667	0.005
3.2	-0.001666667	0.005
3.2	-0.001666667	0.005
3.3	-0.003333333	0.005
3.3	-0.003333333	0.005
3.3	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.2	-0.003333333	0.004
3.2	-0.003333333	0.004
3.2	-0.001666667	0.004
3.2	-0.001666667	0.004
3.2	-0.003333333	0.004
3.3	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.005	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.3	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.4	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.001666667	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.001
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.008333333	0
3.5	-0.006666667	0
4.1	-0.005	0
4.3	0	0
4.4	0.006666667	0.001
4.5	0.016666667	0.002
4.5	0.028333333	0.004
4.5	0.041666667	0.005
4.6	0.188333333	0.007
4.7	0.213333333	0.009
4.8	0.233333333	0.012
5	0.265	0.014
5.2	0.29	0.017
5.4	0.32	0.02
5.6	0.346666667	0.024
5.8	0.368333333	0.028
6	0.39	0.031
6.3	0.408333333	0.036
6.5	0.423333333	0.04
6.7	0.438333333	0.044
6.9	0.451666667	0.049
7.1	0.456666667	0.053
7.3	0.465	0.058
7.6	0.47	0.063
7.8	0.476666667	0.067
8	0.485	0.072
8.2	0.491666667	0.077
8.4	0.5	0.082
8.6	0.505	0.087
8.8	0.513333333	0.092
9.1	0.52	0.098
9.3	0.536666667	0.103
9.5	0.543333333	0.108
9.8	0.553333333	0.114
10	0.56	0.12
10.3	0.575	0.125
10.5	0.585	0.131
10.7	0.596666667	0.137
11	0.6	0.143
11.2	0.606666667	0.149
11.4	0.61	0.155
11.6	0.615	0.162
11.8	0.616666667	0.168
12	0.615	0.174
12.2	0.615	0.18
12.3	0.613333333	0.186
12.5	0.611666667	0.192
12.6	0.608333333	0.198
12.7	0.606666667	0.204
12.9	0.601666667	0.21
13	0.598333333	0.216
13.2	0.595	0.222
13.3	0.591666667	0.228
13.4	0.588333333	0.233
13.5	0.585	0.239
13.7	0.58	0.245
13.8	0.576666667	0.251
13.9	0.571666667	0.256
14	0.565	0.262
14.1	0.56	0.267
14.1	0.551666667	0.272
14.2	0.545	0.278
14.3	0.538333333	0.283
14.4	0.53	0.288
14.5	0.521666667	0.293
14.6	0.513333333	0.298
14.7	0.505	0.303
14.7	0.496666667	0.307
14.8	0.486666667	0.312
14.9	0.478333333	0.316
14.9	0.47	0.321
15	0.46	0.325
15	0.45	0.329
15.1	0.44	0.334
15.1	0.43	0.338
15.2	0.42	0.342
15.2	0.41	0.345
15.2	0.398333333	0.349
15.3	0.386666667	0.353
15.3	0.375	0.356
15.3	0.365	0.359
15.4	0.353333333	0.363
15.4	0.34	0.366
15.4	0.328333333	0.369
15.4	0.316666667	0.371
15.4	0.303333333	0.374
15.4	0.29	0.377
15.4	0.276666667	0.379
15.4	0.263333333	0.381
15.5	0.25	0.383
15.5	0.236666667	0.385
15.5	0.221666667	0.387
15.5	0.21	0.389
15.5	0.198333333	0.391
15.5	0.186666667	0.392
15.5	0.175	0.394
15.4	0.163333333	0.395
15.4	0.151666667	0.396
15.4	0.141666667	0.397
15.4	0.131666667	0.398
15.4	0.121666667	0.399
15.4	0.113333333	0.4
15.4	0.105	0.401
15.4	0.096666667	0.402
15.3	0.088333333	0.402
15.3	0.08	0.403
15.3	0.073333333	0.403
15.3	0.066666667	0.404
15.3	0.06	0.404
15.3	0.053333333	0.405
15.3	0.048333333	0.405
15.3	0.043333333	0.405
15.3	0.04	0.406
15.3	0.038333333	0.406
15.4	0.038333333	0.406
15.4	0.04	0.407
15.4	0.04	0.407
15.3	-0.068333333	0.407
15.1	-0.2	0.404
11.1	-0.293333333	0.401
9	-0.408333333	0.397
7.6	-0.511666667	0.391
6.9	-0.601666667	0.384
6.6	-0.671666667	0.377
6.4	-0.718333333	0.369
6.2	-0.74	0.36
6.1	-0.755	0.352
5.9	-0.758333333	0.344
5.8	-0.758333333	0.335
5.6	-0.753333333	0.327
5.5	-0.743333333	0.319
5.3	-0.73	0.31
5.2	-0.72	0.302
5.1	-0.708333333	0.295
5.1	-0.696666667	0.287
5.1	-0.69	0.279
5.1	-0.681666667	0.272
5.1	-0.671666667	0.264
5.1	-0.658333333	0.257
5.1	-0.643333333	0.25
5.1	-0.626666667	0.243
5.1	-0.613333333	0.236
5	-0.598333333	0.229
4.9	-0.585	0.223
4.9	-0.57	0.216
4.7	-0.553333333	0.21
4.5	-0.536666667	0.204
4.3	-0.53	0.198
4.2	-0.521666667	0.192
4.2	-0.518333333	0.187
4.3	-0.511666667	0.181
4.3	-0.506666667	0.175
4.3	-0.496666667	0.17
4.3	-0.485	0.164
4.3	-0.473333333	0.159
4.2	-0.461666667	0.154
4.2	-0.451666667	0.149
4.2	-0.443333333	0.144
4.2	-0.433333333	0.139
4.2	-0.425	0.134
4.2	-0.413333333	0.13
4.1	-0.403333333	0.125
4.1	-0.393333333	0.121
4.1	-0.385	0.117
4	-0.376666667	0.113
4	-0.366666667	0.108
4	-0.358333333	0.104
4	-0.35	0.101
4	-0.345	0.097
4	-0.338333333	0.093
4	-0.33	0.089
3.9	-0.316666667	0.086
3.9	-0.305	0.082
3.9	-0.295	0.079
3.9	-0.283333333	0.076
3.9	-0.275	0.073
3.8	-0.266666667	0.07
3.8	-0.258333333	0.067
3.8	-0.248333333	0.064
3.8	-0.238333333	0.062
3.8	-0.231666667	0.059
3.8	-0.221666667	0.056
3.7	-0.213333333	0.054
3.7	-0.205	0.052
3.7	-0.198333333	0.05
3.7	-0.186666667	0.048
3.7	-0.18	0.046
3.6	-0.173333333	0.044
3.6	-0.166666667	0.042
3.6	-0.16	0.04
3.5	-0.156666667	0.038
3.5	-0.151666667	0.036
3.5	-0.146666667	0.035
3.4	-0.143333333	0.033
3.4	-0.135	0.032
3.4	-0.135	0.03
3.4	-0.128333333	0.029
3.4	-0.121666667	0.027
3.3	-0.116666667	0.026
3.3	-0.11	0.025
3.3	-0.105	0.024
3.3	-0.098333333	0.023
3.3	-0.095	0.022
3.2	-0.09	0.021
3.2	-0.086666667	0.02
3.3	-0.083333333	0.019
3.3	-0.078333333	0.018
3.3	-0.073333333	0.017
3.3	-0.071666667	0.016
3.3	-0.07	0.016
3.3	-0.068333333	0.015
3.3	-0.066666667	0.015
3.3	-0.063333333	0.014
3.3	-0.06	0.014
3.3	-0.058333333	0.013
3.3	-0.055	0.013
3.3	-0.051666667	0.013
3.3	-0.048333333	0.013
3.3	-0.045	0.012
3.3	-0.041666667	0.012
3.4	-0.038333333	0.012
3.4	-0.036666667	0.012
3.4	-0.033333333	0.012
3.4	-0.031666667	0.012
3.4	-0.028333333	0.012
3.4	-0.026666667	0.012
3.4	-0.025	0.012
3.4	-0.021666667	0.012
3.4	-0.02	0.012
3.5	-0.018333333	0.011
3.5	-0.018333333	0.011
3.5	-0.016666667	0.011
3.5	-0.015	0.011
3.5	-0.013333333	0.011
3.5	-0.013333333	0.011
3.5	-0.011666667	0.011
3.5	-0.011666667	0.011
3.5	-0.01	0.011
3.5	-0.01	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.008333333	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.006666667	0.011
3.5	-0.005	0.011
3.5	-0.005	0.011
3.5	-0.005	0.011
3.5	-0.005	0.011
3.5	-0.005	0.011
3.5	-0.005	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.6	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.003333333	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.01
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.001666667	0.009
3.7	-0.003333333	0.009
3.7	-0.005	0.009
3.6	-0.005	0.009
3.6	-0.006666667	0.009
3.6	-0.008333333	0.009
3.6	-0.008333333	0.009
3.6	-0.008333333	0.009
3.6	-0.01	0.009
3.6	-0.01	0.009
3.6	-0.01	0.008
3.6	-0.01	0.008
3.5	-0.01	0.008
3.5	-0.011666667	0.008
3.5	-0.011666667	0.008
3.6	-0.011666667	0.008
3.5	-0.013333333	0.008
3.5	-0.011666667	0.008
3.5	-0.011666667	0.007
3.5	-0.011666667	0.007
3.5	-0.011666667	0.007
3.4	-0.011666667	0.007
3.5	-0.011666667	0.007
3.5	-0.013333333	0.007
3.5	-0.013333333	0.007
3.5	-0.013333333	0.006
3.5	-0.013333333	0.006
3.5	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.011666667	0.006
3.4	-0.01	0.006
3.4	-0.011666667	0.006
3.4	-0.013333333	0.005
3.5	-0.013333333	0.005
3.5	-0.013333333	0.005
3.5	-0.011666667	0.005
3.4	-0.011666667	0.005
3.4	-0.011666667	0.005
3.4	-0.011666667	0.005
3.4	-0.011666667	0.004
3.4	-0.011666667	0.004
3.4	-0.011666667	0.004
3.5	-0.011666667	0.004
3.5	-0.013333333	0.004
3.5	-0.013333333	0.004
3.5	-0.011666667	0.004
3.5	-0.011666667	0.003
3.5	-0.011666667	0.003
3.5	-0.013333333	0.003
3.5	-0.011666667	0.003
3.5	-0.011666667	0.003
3.4	-0.011666667	0.003
3.5	-0.011666667	0.003
3.4	-0.011666667	0.002
3.4	-0.011666667	0.002
3.4	-0.011666667	0.002
3.4	-0.011666667	0.002
3.5	-0.011666667	0.002
3.5	-0.013333333	0.002
3.5	-0.013333333	0.001
3.5	-0.013333333	0.001
3.5	-0.011666667	0.001
3.4	-0.011666667	0.001
3.4	-0.011666667	0.001
3.4	-0.011666667	0.001
3.4	-0.011666667	0.001
3.4	-0.011666667	0.001
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.013333333	0
3.5	-0.013333333	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.4	-0.011666667	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.011666667	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.5	-0.013333333	0
3.6	-0.013333333	0
3.6	-0.013333333	0
3.6	-0.02	0
3.6	-0.018333333	0
3.7	-0.015	0
3.9	-0.008333333	0
4	0	0.001
4.1	0.01	0.002
4.2	0.021666667	0.004
4.3	0.166666667	0.005
4.4	0.191666667	0.007
4.6	0.215	0.009
4.8	0.24	0.012
5	0.265	0.014
5.2	0.295	0.017
5.4	0.323333333	0.021
5.6	0.348333333	0.024
5.8	0.368333333	0.028
6.1	0.385	0.032
6.3	0.406666667	0.036
6.5	0.421666667	0.04
6.7	0.44	0.044
7	0.453333333	0.049
7.2	0.458333333	0.053
7.4	0.471666667	0.058
7.6	0.476666667	0.063
7.8	0.48	0.068
8	0.491666667	0.073
8.2	0.495	0.078
8.4	0.506666667	0.083
8.6	0.511666667	0.088
8.8	0.52	0.093
9	0.53	0.098
9.3	0.543333333	0.104
9.5	0.551666667	0.109
9.7	0.563333333	0.115
10	0.573333333	0.121
10.2	0.583333333	0.127
10.5	0.598333333	0.133
10.7	0.605	0.139
10.9	0.613333333	0.145
11.2	0.616666667	0.151
11.4	0.623333333	0.157
11.6	0.626666667	0.163
11.8	0.626666667	0.17
12	0.626666667	0.176
12.1	0.626666667	0.182
12.3	0.625	0.188
12.4	0.623333333	0.195
12.6	0.621666667	0.201
12.7	0.618333333	0.207
12.8	0.613333333	0.213
13	0.61	0.219
13.1	0.605	0.225
13.2	0.6	0.231
13.4	0.595	0.236
13.5	0.59	0.242
13.6	0.585	0.248
13.7	0.58	0.254
13.8	0.573333333	0.259
13.9	0.566666667	0.265
14	0.56	0.27
14.1	0.553333333	0.275
14.2	0.545	0.281
14.3	0.536666667	0.286
14.4	0.526666667	0.291
14.5	0.518333333	0.296
14.6	0.51	0.301
14.6	0.498333333	0.305
14.7	0.49	0.31
14.8	0.48	0.314
14.9	0.47	0.319
14.9	0.46	0.323
15	0.45	0.327
15.1	0.44	0.332
15.1	0.43	0.336
15.2	0.418333333	0.339
15.2	0.406666667	0.343
15.2	0.395	0.347
15.3	0.383333333	0.35
15.3	0.371666667	0.354
15.3	0.36	0.357
15.4	0.35	0.36
15.4	0.336666667	0.363
15.4	0.325	0.366
15.4	0.313333333	0.369
15.4	0.3	0.372
15.5	0.288333333	0.374
15.5	0.275	0.377
15.5	0.261666667	0.379
15.4	0.248333333	0.381
15.4	0.235	0.383
15.4	0.223333333	0.385
15.4	0.211666667	0.387
15.4	0.198333333	0.388
15.4	0.186666667	0.39
15.4	0.176666667	0.391
15.4	0.166666667	0.393
15.4	0.156666667	0.394
15.3	0.146666667	0.395
15.3	0.136666667	0.396
15.3	0.128333333	0.397
15.3	0.118333333	0.398
15.3	0.11	0.399
15.3	0.101666667	0.4
15.3	0.093333333	0.4
15.3	0.085	0.401
15.3	0.078333333	0.402
15.3	0.071666667	0.402
15.3	0.065	0.403
15.3	0.06	0.403
15.3	0.053333333	0.404
15.2	0.05	0.404
15.2	0.045	0.404
15.3	0.043333333	0.405
15.3	0.043333333	0.405
15.3	0.043333333	0.406
15.3	0.045	0.406
15.3	0.045	0.407
15.2	-0.07	0.406
15	-0.201666667	0.404
11.1	-0.296666667	0.4
9	-0.406666667	0.396
7.5	-0.506666667	0.39
6.8	-0.598333333	0.383
6.5	-0.67	0.376
6.4	-0.72	0.368
6.2	-0.74	0.36
6	-0.75	0.351
5.9	-0.751666667	0.343
5.8	-0.748333333	0.335
5.6	-0.741666667	0.326
5.5	-0.735	0.318
5.4	-0.726666667	0.31
5.2	-0.715	0.302
5.1	-0.703333333	0.294
5.1	-0.691666667	0.287
5	-0.678333333	0.279
5.1	-0.671666667	0.272
5.1	-0.666666667	0.264
5.1	-0.651666667	0.257
5.1	-0.638333333	0.25
5.1	-0.621666667	0.243
5.1	-0.606666667	0.236
5.1	-0.591666667	0.23
5	-0.576666667	0.223
5	-0.56	0.217
4.9	-0.546666667	0.211
4.8	-0.53	0.205
4.7	-0.521666667	0.199
4.6	-0.516666667	0.193
4.5	-0.513333333	0.188
4.5	-0.508333333	0.182
4.5	-0.5	0.177
4.4	-0.49	0.171
4.4	-0.476666667	0.166
4.4	-0.465	0.161
4.3	-0.453333333	0.156
4.3	-0.445	0.151
4.2	-0.436666667	0.146
4.2	-0.426666667	0.141
4.2	-0.418333333	0.136
4.1	-0.41	0.132
4.1	-0.4	0.127
4.1	-0.39	0.123
4.1	-0.378333333	0.119
4	-0.37	0.115
4	-0.36	0.111
4	-0.353333333	0.107
4	-0.346666667	0.103
3.9	-0.341666667	0.099
4	-0.33	0.095
3.9	-0.316666667	0.092
3.9	-0.306666667	0.088
3.9	-0.291666667	0.085
3.9	-0.283333333	0.082
3.9	-0.273333333	0.079
3.8	-0.265	0.076
3.8	-0.256666667	0.073
3.8	-0.248333333	0.07
3.8	-0.24	0.068
3.8	-0.23	0.065
3.7	-0.223333333	0.063
3.7	-0.216666667	0.06
3.7	-0.21	0.058
3.7	-0.203333333	0.056
3.7	-0.195	0.053
3.6	-0.186666667	0.051
3.6	-0.18	0.049
3.6	-0.173333333	0.047
3.5	-0.17	0.045
3.5	-0.166666667	0.044
3.5	-0.16	0.042
3.5	-0.156666667	0.04
3.5	-0.151666667	0.038
3.4	-0.146666667	0.037
3.4	-0.143333333	0.035
3.4	-0.136666667	0.034
3.4	-0.131666667	0.032
3.4	-0.128333333	0.031
3.4	-0.125	0.029
3.3	-0.121666667	0.028
3.3	-0.12	0.027
3.3	-0.116666667	0.025
3.3	-0.111666667	0.024
3.3	-0.108333333	0.023
3.3	-0.105	0.022
3.3	-0.098333333	0.021
3.3	-0.093333333	0.02
3.3	-0.088333333	0.019
3.3	-0.083333333	0.018
3.3	-0.078333333	0.017
3.3	-0.075	0.016
3.3	-0.07	0.015
3.3	-0.065	0.014
3.3	-0.061666667	0.014
3.3	-0.058333333	0.013
3.3	-0.053333333	0.012
3.3	-0.048333333	0.012
3.3	-0.043333333	0.011
3.3	-0.04	0.011
3.3	-0.04	0.011
3.3	-0.038333333	0.01
3.3	-0.038333333	0.01
3.3	-0.036666667	0.01
3.3	-0.035	0.009
3.3	-0.033333333	0.009
3.3	-0.031666667	0.009
3.3	-0.03	0.009
3.3	-0.028333333	0.009
3.3	-0.026666667	0.009
3.3	-0.025	0.008
3.3	-0.023333333	0.008
3.3	-0.021666667	0.008
3.3	-0.02	0.008
3.3	-0.018333333	0.008
3.3	-0.016666667	0.008
3.3	-0.015	0.008
3.3	-0.015	0.008
3.3	-0.013333333	0.008
3.3	-0.011666667	0.008
3.3	-0.011666667	0.008
3.3	-0.01	0.008
3.3	-0.01	0.008
3.3	-0.008333333	0.008
3.3	-0.008333333	0.008
3.3	-0.008333333	0.008
3.3	-0.006666667	0.008
3.2	-0.006666667	0.008
3.2	-0.005	0.008
3.2	-0.005	0.008
3.2	-0.005	0.008
3.3	-0.005	0.008
3.3	-0.005	0.008
3.3	-0.005	0.007
3.3	-0.005	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.001666667	0.007
3.2	-0.001666667	0.007
3.3	-0.001666667	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.3	-0.003333333	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.003333333	0.007
3.4	-0.001666667	0.007
3.4	-0.001666667	0.006
3.4	-0.001666667	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.4	-0.001666667	0.006
3.4	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.001666667	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.5	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.006
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.003333333	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.6	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	0	0.005
3.5	0	0.005
3.5	0	0.005
3.5	0	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.001666667	0.005
3.4	-0.001666667	0.005
3.4	-0.001666667	0.005
3.4	-0.001666667	0.005
3.5	-0.001666667	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.005
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.013333333	0
3.7	-0.011666667	0
4.3	-0.008333333	0
4.5	-0.003333333	0
4.6	0.003333333	0.001
4.6	0.013333333	0.002
4.7	0.025	0.004
4.8	0.166666667	0.005
5	0.195	0.007
5.3	0.213333333	0.009
5.6	0.24	0.012
5.9	0.263333333	0.014
6.2	0.291666667	0.017
6.4	0.318333333	0.021
6.6	0.343333333	0.024
6.8	0.363333333	0.028
7.1	0.381666667	0.031
7.4	0.401666667	0.035
7.6	0.416666667	0.04
7.8	0.433333333	0.044
7.9	0.443333333	0.048
8.1	0.455	0.053
8.3	0.456666667	0.058
8.5	0.463333333	0.062
8.7	0.471666667	0.067
8.9	0.48	0.072
9.1	0.488333333	0.077
9.3	0.495	0.082
9.6	0.5	0.087
9.8	0.51	0.092
10.1	0.52	0.097
10.3	0.535	0.102
10.6	0.541666667	0.108
10.9	0.55	0.113
11.1	0.56	0.119
11.3	0.571666667	0.125
11.6	0.585	0.13
11.8	0.591666667	0.136
12	0.601666667	0.142
12.2	0.605	0.148
12.4	0.611666667	0.155
12.6	0.613333333	0.161
12.7	0.615	0.167
12.8	0.615	0.173
12.9	0.615	0.179
13	0.613333333	0.185
13.1	0.611666667	0.191
13.3	0.608333333	0.197
13.4	0.605	0.203
13.5	0.601666667	0.209
13.7	0.596666667	0.215
13.8	0.593333333	0.221
13.9	0.59	0.227
14	0.585	0.232
14.1	0.581666667	0.238
14.2	0.576666667	0.244
14.2	0.571666667	0.249
14.3	0.566666667	0.255
14.4	0.56	0.26
14.5	0.553333333	0.266
14.5	0.546666667	0.271
14.6	0.54	0.276
14.7	0.531666667	0.281
14.7	0.525	0.286
14.9	0.515	0.291
14.9	0.506666667	0.296
15	0.498333333	0.301
15.1	0.49	0.305
15.1	0.481666667	0.31
15.1	0.473333333	0.315
15.2	0.463333333	0.319
15.2	0.455	0.323
15.3	0.445	0.327
15.3	0.436666667	0.332
15.4	0.426666667	0.336
15.4	0.415	0.339
15.3	0.405	0.343
15.4	0.395	0.347
15.4	0.383333333	0.35
15.4	0.371666667	0.354
15.4	0.36	0.357
15.4	0.348333333	0.36
15.4	0.336666667	0.363
15.4	0.326666667	0.366
15.4	0.313333333	0.369
15.4	0.301666667	0.372
15.4	0.29	0.374
15.4	0.276666667	0.377
15.4	0.265	0.379
15.4	0.251666667	0.381
15.4	0.24	0.383
15.4	0.228333333	0.385
15.4	0.216666667	0.387
15.4	0.205	0.389
15.4	0.193333333	0.39
15.4	0.181666667	0.392
15.4	0.171666667	0.393
15.4	0.16	0.394
15.4	0.15	0.396
15.4	0.14	0.397
15.4	0.13	0.398
15.4	0.12	0.399
15.4	0.11	0.4
15.4	0.1	0.4
15.4	0.091666667	0.401
15.4	0.081666667	0.402
15.4	0.073333333	0.402
15.3	0.065	0.402
15.4	0.056666667	0.403
15.4	0.051666667	0.403
15.4	0.046666667	0.403
15.5	0.043333333	0.404
15.5	0.043333333	0.404
15.5	0.045	0.405
15.5	0.045	0.405
15.5	0.045	0.406
15.5	0.045	0.406
15.4	-0.093333333	0.405
15.2	-0.238333333	0.403
11.3	-0.335	0.399
8.9	-0.44	0.394
7.2	-0.535	0.388
6.4	-0.625	0.381
6.1	-0.698333333	0.373
5.9	-0.746666667	0.365
5.9	-0.776666667	0.356
5.8	-0.79	0.348
5.6	-0.79	0.339
5.4	-0.783333333	0.33
5.2	-0.773333333	0.321
5.2	-0.771666667	0.313
5.1	-0.761666667	0.304
5.1	-0.748333333	0.296
5	-0.736666667	0.288
4.9	-0.723333333	0.28
4.9	-0.706666667	0.272
4.9	-0.693333333	0.264
