4.1	-0.435000000	0.214
4.0	-0.430000000	0.209
4.0	-0.423333333	0.204
4.0	-0.416666667	0.200
4.0	-0.410000000	0.195
4.0	-0.401666667	0.191
4.0	-0.398333333	0.186
4.0	-0.391666667	0.182
4.0	-0.386666667	0.177
4.0	-0.376666667	0.173
4.0	-0.368333333	0.169
3.9	-0.360000000	0.165
3.9	-0.351666667	0.161
3.9	-0.341666667	0.157
3.8	-0.335000000	0.154
3.8	-0.331666667	0.150
3.8	-0.326666667	0.146
3.8	-0.320000000	0.143
3.8	-0.313333333	0.139
3.8	-0.308333333	0.136
3.8	-0.300000000	0.133
3.7	-0.293333333	0.129
3.6	-0.286666667	0.126
3.5	-0.283333333	0.123
3.5	-0.280000000	0.120
3.4	-0.276666667	0.117
3.4	-0.273333333	0.114
3.4	-0.273333333	0.111
3.4	-0.270000000	0.108
3.4	-0.266666667	0.105
3.4	-0.263333333	0.102
3.4	-0.258333333	0.099
3.3	-0.251666667	0.096
3.3	-0.246666667	0.093
3.3	-0.243333333	0.091
3.3	-0.238333333	0.088
3.3	-0.233333333	0.085
3.3	-0.228333333	0.083
3.3	-0.223333333	0.080
3.2	-0.216666667	0.078
3.2	-0.213333333	0.075
3.2	-0.208333333	0.073
3.2	-0.203333333	0.071
3.2	-0.198333333	0.069
3.1	-0.195000000	0.066
3.1	-0.188333333	0.064
3.1	-0.185000000	0.062
3.1	-0.183333333	0.060
3.0	-0.176666667	0.058
3.0	-0.175000000	0.056
3.0	-0.175000000	0.054
3.0	-0.173333333	0.052
3.0	-0.170000000	0.051
3.0	-0.165000000	0.049
3.0	-0.160000000	0.047
3.0	-0.156666667	0.045
3.1	-0.151666667	0.043
3.1	-0.146666667	0.042
3.1	-0.141666667	0.040
3.1	-0.138333333	0.039
3.1	-0.135000000	0.037
3.1	-0.130000000	0.036
3.1	-0.125000000	0.034
3.1	-0.120000000	0.033
3.1	-0.116666667	0.032
3.1	-0.111666667	0.030
3.1	-0.106666667	0.029
3.1	-0.103333333	0.028
3.1	-0.098333333	0.027
3.1	-0.093333333	0.026
3.1	-0.090000000	0.025
3.1	-0.085000000	0.024
3.1	-0.081666667	0.023
3.1	-0.076666667	0.022
3.2	-0.073333333	0.021
3.2	-0.068333333	0.021
3.1	-0.063333333	0.020
3.1	-0.058333333	0.019
3.2	-0.055000000	0.019
3.2	-0.050000000	0.018
3.2	-0.046666667	0.017
3.2	-0.041666667	0.017
3.2	-0.041666667	0.017
3.2	-0.041666667	0.016
3.2	-0.040000000	0.016
3.2	-0.038333333	0.016
3.2	-0.036666667	0.015
3.2	-0.035000000	0.015
3.3	-0.033333333	0.015
3.3	-0.031666667	0.015
3.3	-0.030000000	0.015
3.3	-0.028333333	0.014
3.3	-0.026666667	0.014
3.3	-0.025000000	0.014
3.3	-0.023333333	0.014
3.4	-0.021666667	0.014
3.4	-0.020000000	0.014
3.4	-0.020000000	0.014
3.4	-0.018333333	0.014
3.4	-0.016666667	0.014
3.4	-0.015000000	0.014
3.4	-0.015000000	0.014
3.4	-0.013333333	0.013
3.4	-0.013333333	0.013
3.5	-0.011666667	0.013
3.5	-0.011666667	0.013
3.5	-0.011666667	0.013
3.5	-0.010000000	0.013
3.5	-0.010000000	0.013
3.5	-0.010000000	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.008333333	0.013
3.5	-0.006666667	0.013
3.5	-0.006666667	0.013
3.5	-0.006666667	0.013
3.5	-0.006666667	0.013
3.5	-0.006666667	0.013
3.5	-0.006666667	0.013
3.5	-0.005000000	0.013
3.5	-0.005000000	0.012
3.5	-0.005000000	0.012
3.5	-0.005000000	0.012
3.5	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.6	-0.005000000	0.012
3.7	-0.005000000	0.012
3.7	-0.005000000	0.012
3.7	-0.005000000	0.012
3.7	-0.005000000	0.012
3.7	-0.005000000	0.012
3.7	-0.003333333	0.012
3.7	-0.003333333	0.012
3.7	-0.003333333	0.011
3.7	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.7	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.6	-0.005000000	0.011
3.6	-0.005000000	0.011
3.6	-0.003333333	0.011
3.6	-0.003333333	0.011
3.5	-0.003333333	0.011
3.5	-0.003333333	0.011
3.5	-0.003333333	0.011
3.5	-0.003333333	0.011
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.003333333	0.010
3.5	-0.005000000	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.010
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.5	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.003333333	0.009
3.6	-0.005000000	0.009
3.6	-0.003333333	0.009
3.6	-0.005000000	0.009
3.7	-0.005000000	0.009
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.005000000	0.008
3.7	-0.003333333	0.008
3.7	-0.003333333	0.008
3.7	-0.003333333	0.008
3.7	-0.003333333	0.008
3.7	-0.005000000	0.008
3.7	-0.006666667	0.008
3.6	-0.006666667	0.008
3.6	-0.008333333	0.008
3.6	-0.008333333	0.008
3.6	-0.010000000	0.007
3.6	-0.011666667	0.007
3.6	-0.011666667	0.007
3.6	-0.011666667	0.007
3.6	-0.011666667	0.007
3.6	-0.011666667	0.007
3.5	-0.013333333	0.007
3.5	-0.016666667	0.006
3.5	-0.016666667	0.006
3.5	-0.018333333	0.006
3.5	-0.018333333	0.006
3.5	-0.016666667	0.006
3.5	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.016666667	0.005
3.4	-0.018333333	0.005
3.4	-0.018333333	0.004
3.4	-0.018333333	0.004
3.3	-0.018333333	0.004
3.3	-0.018333333	0.004
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.003
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.018333333	0.002
3.3	-0.018333333	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0.001
3.3	-0.018333333	0.000
3.3	-0.018333333	0.000
3.3	-0.018333333	0.000
3.3	-0.018333333	0.000
3.3	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.016666667	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.2	-0.018333333	0.000
3.3	-0.018333333	0.000
3.4	-0.018333333	0.000
3.5	-0.018333333	0.000
3.4	-0.016666667	0.000
3.5	-0.016666667	0.000
3.7	-0.013333333	0.000
3.8	-0.006666667	0.000
4.0	0.000000000	0.001
4.1	0.011666667	0.002
4.2	0.023333333	0.004
4.3	0.036666667	0.005
4.5	0.166666667	0.007
4.6	0.183333333	0.009
4.8	0.203333333	0.011
5.0	0.225000000	0.013
5.2	0.245000000	0.015
5.4	0.265000000	0.018
5.6	0.281666667	0.021
5.8	0.295000000	0.024
6.0	0.305000000	0.027
6.2	0.313333333	0.030
6.3	0.321666667	0.033
6.5	0.330000000	0.037
6.7	0.336666667	0.040
6.9	0.346666667	0.043
7.1	0.356666667	0.047
7.2	0.365000000	0.051
7.4	0.373333333	0.054
7.6	0.383333333	0.058
7.9	0.395000000	0.062
8.1	0.406666667	0.066
8.3	0.418333333	0.070
8.5	0.430000000	0.075
8.7	0.441666667	0.079
9.0	0.453333333	0.084
9.2	0.465000000	0.088
9.4	0.476666667	0.093
9.7	0.486666667	0.098
9.9	0.493333333	0.103
10.1	0.500000000	0.108
10.3	0.505000000	0.113
10.5	0.511666667	0.118
10.7	0.518333333	0.123
10.9	0.521666667	0.129
11.1	0.526666667	0.134
11.3	0.528333333	0.139
11.5	0.531666667	0.144
11.7	0.536666667	0.150
11.9	0.540000000	0.155
12.1	0.543333333	0.161
12.3	0.548333333	0.166
12.5	0.553333333	0.172
12.7	0.555000000	0.177
12.9	0.558333333	0.183
13.1	0.561666667	0.189
13.3	0.568333333	0.194
13.5	0.571666667	0.200
13.7	0.576666667	0.206
13.9	0.580000000	0.212
14.2	0.583333333	0.217
14.4	0.588333333	0.223
14.6	0.593333333	0.229
14.8	0.598333333	0.235
15.0	0.603333333	0.241
15.2	0.605000000	0.247
15.4	0.610000000	0.253
15.6	0.615000000	0.260
15.8	0.620000000	0.266
16.1	0.625000000	0.272
16.3	0.630000000	0.278
16.5	0.628333333	0.285
16.3	0.613333333	0.290
11.5	0.578333333	0.295
9.9	0.516666667	0.299
10.0	0.433333333	0.300
12.1	0.340000000	0.301
12.9	0.255000000	0.301
12.9	0.191666667	0.302
12.7	0.148333333	0.302
12.5	0.115000000	0.302
12.3	0.086666667	0.302
12.2	-0.011666667	0.302
12.2	-0.020000000	0.302
12.2	-0.020000000	0.301
12.1	-0.018333333	0.301
12.0	-0.016666667	0.301
12.0	-0.016666667	0.301
11.9	-0.016666667	0.301
11.9	-0.015000000	0.301
11.9	-0.013333333	0.301
11.9	-0.013333333	0.301
11.8	-0.013333333	0.301
11.8	-0.013333333	0.300
11.8	-0.013333333	0.300
11.7	-0.011666667	0.300
11.7	-0.011666667	0.300
11.7	-0.011666667	0.300
11.7	-0.011666667	0.300
11.6	-0.011666667	0.300
11.6	-0.010000000	0.300
11.6	-0.010000000	0.299
11.6	-0.010000000	0.299
11.5	-0.010000000	0.299
11.5	-0.010000000	0.299
11.5	-0.010000000	0.299
11.5	-0.010000000	0.299
11.4	-0.011666667	0.299
11.4	-0.011666667	0.299
11.4	-0.011666667	0.298
11.4	-0.011666667	0.298
11.4	-0.011666667	0.298
11.4	-0.011666667	0.298
11.4	-0.046666667	0.297
11.2	-0.125000000	0.296
8.2	-0.158333333	0.294
7.0	-0.220000000	0.292
6.8	-0.301666667	0.289
6.5	-0.360000000	0.284
6.2	-0.398333333	0.280
6.1	-0.420000000	0.275
6.0	-0.426666667	0.271
5.8	-0.425000000	0.266
5.5	-0.415000000	0.261
5.2	-0.408333333	0.257
4.8	-0.405000000	0.252
4.6	-0.411666667	0.248
4.6	-0.418333333	0.243
4.7	-0.423333333	0.238
4.7	-0.420000000	0.234
4.7	-0.415000000	0.229
4.7	-0.408333333	0.224
4.6	-0.403333333	0.220
4.6	-0.396666667	0.215
4.6	-0.390000000	0.211
4.6	-0.383333333	0.207
4.6	-0.376666667	0.203
4.6	-0.371666667	0.199
4.5	-0.366666667	0.194
4.5	-0.360000000	0.190
4.5	-0.355000000	0.187
4.5	-0.350000000	0.183
4.5	-0.343333333	0.179
4.5	-0.341666667	0.175
4.4	-0.336666667	0.171
4.4	-0.328333333	0.168
4.4	-0.320000000	0.164
4.4	-0.311666667	0.161
4.4	-0.303333333	0.157
4.4	-0.296666667	0.154
4.4	-0.290000000	0.151
4.3	-0.286666667	0.147
4.3	-0.278333333	0.144
4.3	-0.273333333	0.141
4.3	-0.268333333	0.138
4.3	-0.265000000	0.135
4.2	-0.258333333	0.132
4.2	-0.253333333	0.130
4.2	-0.248333333	0.127
4.2	-0.245000000	0.124
4.2	-0.240000000	0.121
4.2	-0.235000000	0.119
4.1	-0.230000000	0.116
4.1	-0.226666667	0.114
4.1	-0.221666667	0.111
4.0	-0.218333333	0.109
4.0	-0.216666667	0.106
4.0	-0.213333333	0.104
4.0	-0.208333333	0.102
4.0	-0.203333333	0.099
4.0	-0.195000000	0.097
4.0	-0.190000000	0.095
4.0	-0.185000000	0.093
3.9	-0.180000000	0.091
3.9	-0.175000000	0.089
3.9	-0.170000000	0.087
3.9	-0.165000000	0.085
3.9	-0.160000000	0.084
3.9	-0.155000000	0.082
3.9	-0.150000000	0.080
3.9	-0.146666667	0.079
3.9	-0.143333333	0.077
3.9	-0.138333333	0.075
3.9	-0.135000000	0.074
3.9	-0.130000000	0.072
3.8	-0.126666667	0.071
3.8	-0.121666667	0.070
3.8	-0.118333333	0.068
3.8	-0.115000000	0.067
3.8	-0.113333333	0.066
3.8	-0.110000000	0.065
3.8	-0.106666667	0.063
3.8	-0.105000000	0.062
3.8	-0.101666667	0.061
3.8	-0.100000000	0.060
3.8	-0.096666667	0.059
3.8	-0.095000000	0.058
3.8	-0.091666667	0.057
3.8	-0.090000000	0.056
3.8	-0.088333333	0.055
3.8	-0.086666667	0.054
3.8	-0.085000000	0.053
3.7	-0.083333333	0.052
3.7	-0.081666667	0.051
3.7	-0.078333333	0.050
3.8	-0.076666667	0.049
3.8	-0.075000000	0.048
3.7	-0.071666667	0.048
3.7	-0.068333333	0.047
3.7	-0.066666667	0.046
3.7	-0.063333333	0.045
3.7	-0.060000000	0.045
3.7	-0.058333333	0.044
3.7	-0.055000000	0.043
3.8	-0.053333333	0.043
3.8	-0.051666667	0.042
3.8	-0.050000000	0.042
3.8	-0.048333333	0.041
3.8	-0.046666667	0.041
3.8	-0.046666667	0.040
3.8	-0.045000000	0.040
3.8	-0.043333333	0.039
3.8	-0.041666667	0.039
3.8	-0.041666667	0.038
3.9	-0.041666667	0.038
3.9	-0.040000000	0.037
3.9	-0.040000000	0.037
3.9	-0.038333333	0.036
3.8	-0.038333333	0.036
3.8	-0.038333333	0.035
3.8	-0.038333333	0.035
3.8	-0.038333333	0.035
3.8	-0.038333333	0.034
3.8	-0.038333333	0.034
3.8	-0.038333333	0.033
3.7	-0.038333333	0.033
3.7	-0.038333333	0.032
3.7	-0.038333333	0.032
3.7	-0.038333333	0.031
3.7	-0.038333333	0.031
3.7	-0.038333333	0.031
3.7	-0.038333333	0.030
3.6	-0.036666667	0.030
3.6	-0.036666667	0.029
3.6	-0.038333333	0.029
3.6	-0.038333333	0.028
3.6	-0.038333333	0.028
3.6	-0.038333333	0.028
3.6	-0.038333333	0.027
3.5	-0.036666667	0.027
3.5	-0.035000000	0.026
3.5	-0.036666667	0.026
3.5	-0.036666667	0.026
3.5	-0.036666667	0.025
3.5	-0.036666667	0.025
3.5	-0.036666667	0.024
3.5	-0.036666667	0.024
3.4	-0.036666667	0.023
3.4	-0.036666667	0.023
3.4	-0.036666667	0.023
3.4	-0.036666667	0.022
3.4	-0.036666667	0.022
3.4	-0.036666667	0.021
3.4	-0.036666667	0.021
3.4	-0.035000000	0.021
3.4	-0.035000000	0.020
3.4	-0.035000000	0.020
3.4	-0.035000000	0.019
3.4	-0.033333333	0.019
3.4	-0.033333333	0.019
3.4	-0.031666667	0.018
3.4	-0.031666667	0.018
3.4	-0.031666667	0.017
3.4	-0.031666667	0.017
3.4	-0.030000000	0.017
3.4	-0.030000000	0.016
3.4	-0.030000000	0.016
3.4	-0.028333333	0.016
3.4	-0.028333333	0.015
3.4	-0.028333333	0.015
3.3	-0.026666667	0.015
3.3	-0.026666667	0.014
3.3	-0.025000000	0.014
3.3	-0.025000000	0.014
3.3	-0.025000000	0.014
3.3	-0.023333333	0.013
3.4	-0.023333333	0.013
3.4	-0.023333333	0.013
3.4	-0.021666667	0.013
3.4	-0.021666667	0.012
3.4	-0.021666667	0.012
3.4	-0.021666667	0.012
3.4	-0.021666667	0.012
3.4	-0.021666667	0.011
3.4	-0.021666667	0.011
3.4	-0.021666667	0.011
3.4	-0.021666667	0.011
3.5	-0.021666667	0.010
3.5	-0.020000000	0.010
3.5	-0.020000000	0.010
3.4	-0.020000000	0.010
3.4	-0.020000000	0.009
3.4	-0.020000000	0.009
3.4	-0.020000000	0.009
3.4	-0.020000000	0.009
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.4	-0.016666667	0.007
3.4	-0.016666667	0.007
3.3	-0.015000000	0.007
3.3	-0.015000000	0.007
3.3	-0.013333333	0.007
3.3	-0.013333333	0.007
3.3	-0.013333333	0.006
3.3	-0.013333333	0.006
3.3	-0.013333333	0.006
3.3	-0.013333333	0.006
3.3	-0.011666667	0.006
3.3	-0.011666667	0.006
3.3	-0.011666667	0.006
3.3	-0.010000000	0.005
3.2	-0.010000000	0.005
3.2	-0.010000000	0.005
3.2	-0.010000000	0.005
3.3	-0.010000000	0.005
3.3	-0.010000000	0.005
3.3	-0.010000000	0.005
3.3	-0.010000000	0.005
3.3	-0.008333333	0.005
3.3	-0.008333333	0.005
3.3	-0.008333333	0.005
3.3	-0.008333333	0.004
3.4	-0.008333333	0.004
3.3	-0.008333333	0.004
3.3	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.006666667	0.004
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.3	-0.005000000	0.003
3.4	-0.005000000	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.002
3.4	-0.005000000	0.002
3.4	-0.005000000	0.002
3.4	-0.005000000	0.002
3.4	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.006666667	0.002
3.5	-0.005000000	0.002
3.5	-0.005000000	0.002
3.5	-0.005000000	0.002
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.5	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.001
3.4	-0.005000000	0.000
3.4	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.003333333	0.000
3.3	-0.005000000	0.000
3.3	-0.005000000	0.000
3.3	-0.010000000	0.000
3.4	-0.010000000	0.000
3.6	-0.006666667	0.000
3.7	0.000000000	0.000
3.9	0.006666667	0.001
4.0	0.016666667	0.002
4.2	0.030000000	0.004
4.3	0.043333333	0.006
4.4	0.176666667	0.007
4.6	0.190000000	0.009
4.8	0.206666667	0.011
5.0	0.223333333	0.014
5.2	0.241666667	0.016
5.4	0.260000000	0.019
5.6	0.273333333	0.021
5.7	0.285000000	0.024
5.9	0.293333333	0.027
6.1	0.301666667	0.030
6.3	0.308333333	0.033
6.4	0.316666667	0.036
6.6	0.323333333	0.040
6.8	0.331666667	0.043
7.0	0.340000000	0.046
7.1	0.348333333	0.050
7.3	0.358333333	0.053
7.5	0.368333333	0.057
7.7	0.378333333	0.061
7.9	0.388333333	0.065
8.2	0.400000000	0.069
8.4	0.411666667	0.073
8.6	0.421666667	0.077
8.8	0.431666667	0.082
9.1	0.443333333	0.086
9.3	0.455000000	0.091
9.5	0.465000000	0.095
9.8	0.473333333	0.100
10.0	0.481666667	0.105
10.2	0.486666667	0.110
10.4	0.493333333	0.115
10.6	0.498333333	0.120
10.8	0.505000000	0.125
11.0	0.510000000	0.130
11.2	0.513333333	0.135
11.4	0.516666667	0.140
11.6	0.521666667	0.145
11.8	0.526666667	0.151
12.0	0.530000000	0.156
12.2	0.536666667	0.161
12.4	0.541666667	0.167
12.6	0.546666667	0.172
12.8	0.550000000	0.178
13.0	0.553333333	0.183
13.2	0.556666667	0.189
13.4	0.563333333	0.194
13.6	0.568333333	0.200
13.8	0.573333333	0.206
14.0	0.578333333	0.212
14.2	0.581666667	0.217
14.4	0.586666667	0.223
14.6	0.591666667	0.229
14.8	0.596666667	0.235
15.0	0.601666667	0.241
15.2	0.606666667	0.247
15.4	0.610000000	0.253
15.6	0.615000000	0.260
15.9	0.620000000	0.266
16.1	0.623333333	0.272
16.3	0.626666667	0.278
16.5	0.626666667	0.285
16.3	0.611666667	0.290
11.5	0.576666667	0.295
9.9	0.515000000	0.298
10.0	0.431666667	0.300
12.1	0.338333333	0.301
13.0	0.253333333	0.301
13.0	0.190000000	0.301
12.8	0.146666667	0.302
12.5	0.113333333	0.302
12.3	0.085000000	0.302
12.3	-0.011666667	0.302
12.3	-0.021666667	0.301
12.2	-0.021666667	0.301
12.2	-0.020000000	0.301
12.1	-0.018333333	0.301
12.0	-0.016666667	0.301
12.0	-0.016666667	0.301
11.9	-0.016666667	0.301
12.0	-0.015000000	0.300
12.0	-0.015000000	0.300
11.9	-0.015000000	0.300
11.9	-0.013333333	0.300
11.9	-0.013333333	0.300
11.8	-0.013333333	0.300
11.8	-0.011666667	0.300
11.8	-0.011666667	0.300
11.8	-0.011666667	0.299
11.7	-0.011666667	0.299
11.7	-0.011666667	0.299
11.7	-0.010000000	0.299
11.7	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.011666667	0.298
11.6	-0.011666667	0.298
11.6	-0.011666667	0.298
11.6	-0.011666667	0.298
11.5	-0.011666667	0.298
11.5	-0.011666667	0.298
11.5	-0.011666667	0.298
11.5	-0.060000000	0.297
11.3	-0.140000000	0.295
7.9	-0.175000000	0.293
6.9	-0.250000000	0.291
6.6	-0.331666667	0.287
6.3	-0.388333333	0.283
6.1	-0.420000000	0.278
5.9	-0.436666667	0.273
5.6	-0.438333333	0.268
5.1	-0.435000000	0.263
4.7	-0.431666667	0.258
4.4	-0.435000000	0.254
4.2	-0.440000000	0.249
4.2	-0.448333333	0.244
4.2	-0.451666667	0.239
4.2	-0.451666667	0.234
4.2	-0.448333333	0.229
4.2	-0.448333333	0.224
4.2	-0.441666667	0.219
4.2	-0.431666667	0.214
4.2	-0.423333333	0.209
4.2	-0.416666667	0.205
4.2	-0.408333333	0.200
4.2	-0.398333333	0.196
4.2	-0.391666667	0.191
4.1	-0.385000000	0.187
4.1	-0.375000000	0.183
4.1	-0.366666667	0.179
4.1	-0.361666667	0.175
4.1	-0.355000000	0.171
4.0	-0.348333333	0.167
4.0	-0.343333333	0.163
4.0	-0.336666667	0.159
4.0	-0.330000000	0.156
3.9	-0.325000000	0.152
3.9	-0.318333333	0.148
3.9	-0.315000000	0.145
3.8	-0.310000000	0.141
3.8	-0.305000000	0.138
3.8	-0.300000000	0.135
3.7	-0.296666667	0.131
3.7	-0.293333333	0.128
3.6	-0.290000000	0.125
3.6	-0.285000000	0.122
3.6	-0.280000000	0.119
3.5	-0.276666667	0.116
3.5	-0.273333333	0.112
3.5	-0.271666667	0.109
3.5	-0.268333333	0.106
3.4	-0.265000000	0.104
3.4	-0.258333333	0.101
3.4	-0.255000000	0.098
3.4	-0.251666667	0.095
3.4	-0.248333333	0.092
3.3	-0.243333333	0.090
3.3	-0.240000000	0.087
3.3	-0.235000000	0.084
3.3	-0.228333333	0.082
3.3	-0.223333333	0.079
3.2	-0.220000000	0.077
3.2	-0.215000000	0.074
3.2	-0.208333333	0.072
3.2	-0.203333333	0.070
3.2	-0.200000000	0.068
3.2	-0.198333333	0.065
3.2	-0.195000000	0.063
3.2	-0.190000000	0.061
3.2	-0.185000000	0.059
3.2	-0.176666667	0.057
3.2	-0.171666667	0.055
3.2	-0.168333333	0.053
3.1	-0.165000000	0.051
3.1	-0.161666667	0.050
3.1	-0.160000000	0.048
3.1	-0.155000000	0.046
3.1	-0.151666667	0.044
3.1	-0.146666667	0.043
3.1	-0.143333333	0.041
3.1	-0.141666667	0.039
3.0	-0.136666667	0.038
3.0	-0.133333333	0.036
3.1	-0.128333333	0.035
3.0	-0.123333333	0.034
3.0	-0.118333333	0.032
3.0	-0.113333333	0.031
3.0	-0.110000000	0.030
3.0	-0.106666667	0.029
3.0	-0.100000000	0.027
3.1	-0.095000000	0.026
3.1	-0.091666667	0.025
3.1	-0.085000000	0.024
3.1	-0.080000000	0.024
3.1	-0.076666667	0.023
3.1	-0.071666667	0.022
3.1	-0.066666667	0.021
3.1	-0.061666667	0.020
3.1	-0.056666667	0.020
3.2	-0.050000000	0.019
3.2	-0.050000000	0.019
3.2	-0.048333333	0.018
3.2	-0.048333333	0.018
3.2	-0.046666667	0.018
3.2	-0.045000000	0.017
3.2	-0.041666667	0.017
3.3	-0.040000000	0.017
3.3	-0.038333333	0.017
3.3	-0.035000000	0.016
3.3	-0.033333333	0.016
3.3	-0.031666667	0.016
3.3	-0.030000000	0.016
3.3	-0.028333333	0.016
3.4	-0.025000000	0.016
3.4	-0.023333333	0.016
3.4	-0.023333333	0.016
3.4	-0.021666667	0.015
3.4	-0.020000000	0.015
3.4	-0.018333333	0.015
3.4	-0.016666667	0.015
3.5	-0.016666667	0.015
3.5	-0.015000000	0.015
3.5	-0.015000000	0.015
3.5	-0.013333333	0.015
3.5	-0.013333333	0.015
3.5	-0.011666667	0.015
3.5	-0.011666667	0.015
3.5	-0.010000000	0.015
3.5	-0.010000000	0.015
3.5	-0.010000000	0.015
3.5	-0.008333333	0.015
3.5	-0.008333333	0.014
3.5	-0.008333333	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.006666667	0.014
3.5	-0.005000000	0.014
3.6	-0.005000000	0.014
3.6	-0.005000000	0.014
3.6	-0.005000000	0.014
3.6	-0.005000000	0.014
3.6	-0.005000000	0.014
3.7	-0.005000000	0.014
3.7	-0.005000000	0.014
3.7	-0.003333333	0.014
3.7	-0.003333333	0.013
3.7	-0.003333333	0.013
3.7	-0.003333333	0.013
3.7	-0.003333333	0.013
3.7	-0.003333333	0.013
3.7	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
3.6	-0.003333333	0.013
