3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.005	0
3.6	-0.005	0
3.7	-0.003333333	0
3.9	0	0
4.1	0.005	0.001
4.2	0.016666667	0.002
4.4	0.028333333	0.003
4.5	0.166666667	0.005
4.6	0.181666667	0.007
4.8	0.196666667	0.009
5	0.211666667	0.011
5.2	0.228333333	0.013
5.4	0.248333333	0.016
5.6	0.265	0.018
5.7	0.278333333	0.021
5.9	0.288333333	0.024
6.1	0.296666667	0.027
6.2	0.301666667	0.03
6.4	0.308333333	0.033
6.6	0.316666667	0.036
6.8	0.326666667	0.04
6.9	0.335	0.043
7.1	0.343333333	0.046
7.3	0.351666667	0.05
7.5	0.361666667	0.054
7.7	0.371666667	0.057
7.9	0.383333333	0.061
8.1	0.396666667	0.065
8.3	0.406666667	0.069
8.5	0.416666667	0.073
8.8	0.426666667	0.078
9	0.438333333	0.082
9.2	0.451666667	0.087
9.4	0.463333333	0.091
9.7	0.473333333	0.096
9.9	0.483333333	0.101
10.1	0.488333333	0.106
10.3	0.495	0.111
10.5	0.501666667	0.116
10.7	0.508333333	0.121
10.9	0.515	0.126
11.1	0.52	0.131
11.2	0.526666667	0.136
11.4	0.526666667	0.142
11.6	0.531666667	0.147
11.8	0.536666667	0.152
12	0.541666667	0.158
12.2	0.545	0.163
12.4	0.55	0.169
12.6	0.553333333	0.174
12.8	0.556666667	0.18
13	0.56	0.185
13.2	0.565	0.191
13.4	0.57	0.197
13.6	0.575	0.203
13.8	0.578333333	0.208
14	0.581666667	0.214
14.2	0.585	0.22
14.4	0.59	0.226
14.7	0.593333333	0.232
14.9	0.598333333	0.238
15.1	0.603333333	0.244
15.3	0.605	0.25
15.5	0.608333333	0.256
15.7	0.613333333	0.262
16	0.616666667	0.268
16.2	0.62	0.275
16.4	0.62	0.281
16.2	0.605	0.286
11.6	0.57	0.291
9.9	0.506666667	0.294
10.1	0.425	0.296
12.2	0.331666667	0.297
13	0.246666667	0.297
13	0.186666667	0.297
12.8	0.143333333	0.297
12.5	0.111666667	0.298
12.3	0.083333333	0.298
12.2	-0.013333333	0.298
12.2	-0.023333333	0.297
12.2	-0.021666667	0.297
12.1	-0.021666667	0.297
12	-0.02	0.297
11.9	-0.018333333	0.297
11.9	-0.018333333	0.297
11.9	-0.016666667	0.296
11.9	-0.016666667	0.296
11.8	-0.016666667	0.296
11.8	-0.016666667	0.296
11.8	-0.015	0.296
11.8	-0.015	0.296
11.8	-0.015	0.296
11.7	-0.013333333	0.295
11.7	-0.011666667	0.295
11.7	-0.011666667	0.295
11.7	-0.011666667	0.295
11.7	-0.011666667	0.295
11.6	-0.013333333	0.295
11.6	-0.013333333	0.295
11.6	-0.013333333	0.294
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.011666667	0.293
11.5	-0.011666667	0.293
11.5	-0.011666667	0.293
11.4	-0.011666667	0.293
11.4	-0.05	0.292
11.3	-0.13	0.291
8.2	-0.165	0.289
7.2	-0.231666667	0.287
6.8	-0.31	0.283
6.5	-0.366666667	0.279
6.3	-0.403333333	0.274
6.1	-0.421666667	0.27
5.8	-0.426666667	0.265
5.3	-0.421666667	0.26
4.8	-0.421666667	0.256
4.6	-0.426666667	0.251
4.5	-0.436666667	0.246
4.5	-0.443333333	0.241
4.5	-0.441666667	0.236
4.5	-0.441666667	0.231
4.5	-0.435	0.226
4.5	-0.43	0.222
4.5	-0.423333333	0.217
4.5	-0.418333333	0.212
4.5	-0.41	0.208
4.4	-0.403333333	0.203
4.4	-0.396666667	0.199
4.4	-0.39	0.194
4.4	-0.385	0.19
4.3	-0.378333333	0.186
4.3	-0.375	0.182
4.3	-0.368333333	0.178
4.3	-0.361666667	0.174
4.2	-0.356666667	0.17
4.2	-0.35	0.166
4.2	-0.343333333	0.162
4.2	-0.336666667	0.158
4.1	-0.331666667	0.154
4.1	-0.326666667	0.151
4.1	-0.321666667	0.147
4.1	-0.32	0.144
4	-0.318333333	0.14
4	-0.311666667	0.137
4	-0.303333333	0.133
4	-0.295	0.13
4	-0.286666667	0.127
4	-0.281666667	0.124
4	-0.275	0.121
4	-0.27	0.118
3.9	-0.265	0.115
3.9	-0.261666667	0.112
3.9	-0.256666667	0.109
3.9	-0.251666667	0.106
3.9	-0.246666667	0.103
3.9	-0.241666667	0.101
3.9	-0.235	0.098
3.9	-0.228333333	0.095
3.9	-0.223333333	0.093
3.8	-0.218333333	0.091
3.8	-0.213333333	0.088
3.8	-0.206666667	0.086
3.8	-0.201666667	0.084
3.7	-0.198333333	0.081
3.7	-0.195	0.079
3.6	-0.193333333	0.077
3.6	-0.193333333	0.075
3.6	-0.188333333	0.073
3.6	-0.186666667	0.071
3.5	-0.185	0.069
3.5	-0.181666667	0.067
3.5	-0.178333333	0.065
3.5	-0.173333333	0.063
3.5	-0.171666667	0.061
3.4	-0.168333333	0.059
3.4	-0.161666667	0.057
3.4	-0.158333333	0.055
3.4	-0.155	0.054
3.4	-0.151666667	0.052
3.4	-0.148333333	0.05
3.3	-0.143333333	0.049
3.3	-0.14	0.047
3.3	-0.136666667	0.046
3.3	-0.133333333	0.044
3.3	-0.13	0.043
3.3	-0.126666667	0.041
3.3	-0.123333333	0.04
3.3	-0.12	0.039
3.3	-0.116666667	0.037
3.3	-0.115	0.036
3.2	-0.111666667	0.035
3.2	-0.108333333	0.033
3.2	-0.105	0.032
3.3	-0.103333333	0.031
3.2	-0.1	0.03
3.2	-0.096666667	0.029
3.2	-0.095	0.028
3.2	-0.093333333	0.027
3.2	-0.09	0.026
3.2	-0.086666667	0.025
3.2	-0.085	0.024
3.2	-0.08	0.023
3.2	-0.078333333	0.022
3.2	-0.075	0.021
3.2	-0.071666667	0.02
3.2	-0.068333333	0.02
3.2	-0.065	0.019
3.2	-0.063333333	0.018
3.3	-0.06	0.018
3.3	-0.058333333	0.017
3.3	-0.056666667	0.016
3.3	-0.053333333	0.016
3.3	-0.05	0.015
3.3	-0.048333333	0.015
3.4	-0.046666667	0.014
3.4	-0.045	0.014
3.4	-0.043333333	0.013
3.4	-0.041666667	0.013
3.4	-0.04	0.012
3.4	-0.038333333	0.012
3.4	-0.036666667	0.011
3.4	-0.035	0.011
3.4	-0.033333333	0.01
3.4	-0.031666667	0.01
3.4	-0.03	0.01
3.4	-0.028333333	0.009
3.4	-0.026666667	0.009
3.4	-0.025	0.009
3.4	-0.023333333	0.009
3.4	-0.021666667	0.008
3.4	-0.02	0.008
3.4	-0.02	0.008
3.3	-0.02	0.008
3.3	-0.02	0.008
3.4	-0.02	0.007
3.4	-0.018333333	0.007
3.4	-0.018333333	0.007
3.4	-0.018333333	0.007
3.4	-0.016666667	0.007
3.4	-0.016666667	0.007
3.4	-0.015	0.007
3.3	-0.015	0.006
3.3	-0.013333333	0.006
3.3	-0.013333333	0.006
3.3	-0.011666667	0.006
3.3	-0.011666667	0.006
3.3	-0.011666667	0.006
3.3	-0.01	0.006
3.3	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.01	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.008333333	0.006
3.4	-0.006666667	0.006
3.4	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.006666667	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.005	0.005
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.003333333	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.005	0.004
3.6	-0.003333333	0.004
3.7	-0.003333333	0.004
3.7	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.004
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.005	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.005	0.002
3.5	-0.005	0.002
3.5	-0.003333333	0.002
3.6	-0.003333333	0.002
3.5	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.6	-0.005	0.001
3.6	-0.005	0.001
3.6	-0.005	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.7	-0.005	0.001
3.7	-0.005	0.001
3.7	-0.005	0.001
3.7	-0.005	0.001
3.7	-0.005	0
3.7	-0.005	0
3.7	-0.003333333	0
3.7	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.005	0
3.5	-0.005	0
3.5	-0.005	0
3.5	-0.005	0
3.6	-0.005	0
3.6	-0.006666667	0
3.6	-0.006666667	0
3.8	-0.005	0
4	0	0
4.1	0.006666667	0.001
4.2	0.016666667	0.002
4.4	0.028333333	0.003
4.5	0.04	0.005
4.6	0.171666667	0.007
4.8	0.185	0.009
4.9	0.203333333	0.011
5.2	0.225	0.013
5.4	0.246666667	0.015
5.5	0.265	0.018
5.7	0.28	0.021
5.9	0.291666667	0.024
6	0.3	0.027
6.2	0.306666667	0.03
6.4	0.313333333	0.033
6.6	0.321666667	0.036
6.8	0.33	0.04
6.9	0.338333333	0.043
7.1	0.348333333	0.046
7.3	0.356666667	0.05
7.5	0.365	0.054
7.7	0.373333333	0.057
7.9	0.385	0.061
8.1	0.396666667	0.065
8.3	0.406666667	0.069
8.5	0.416666667	0.073
8.8	0.426666667	0.078
9	0.436666667	0.082
9.2	0.448333333	0.087
9.5	0.46	0.091
9.7	0.471666667	0.096
9.9	0.48	0.101
10.1	0.486666667	0.106
10.3	0.491666667	0.111
10.5	0.496666667	0.115
10.7	0.503333333	0.121
10.9	0.51	0.126
11.1	0.515	0.131
11.3	0.521666667	0.136
11.5	0.525	0.141
11.6	0.528333333	0.147
11.8	0.531666667	0.152
12	0.538333333	0.157
12.2	0.543333333	0.163
12.4	0.548333333	0.168
12.6	0.555	0.174
12.8	0.556666667	0.179
13	0.561666667	0.185
13.2	0.566666667	0.191
13.4	0.571666667	0.196
13.6	0.576666667	0.202
13.8	0.58	0.208
14	0.586666667	0.214
14.2	0.588333333	0.22
14.4	0.593333333	0.226
14.6	0.598333333	0.232
14.8	0.603333333	0.238
15.1	0.606666667	0.244
15.3	0.608333333	0.25
15.5	0.613333333	0.256
15.7	0.616666667	0.262
16	0.621666667	0.268
16.2	0.626666667	0.275
16.4	0.626666667	0.281
16.3	0.611666667	0.287
11.6	0.575	0.291
10	0.511666667	0.295
10.2	0.428333333	0.297
12.3	0.335	0.297
13.1	0.251666667	0.297
13	0.188333333	0.298
12.8	0.145	0.298
12.6	0.113333333	0.298
12.4	0.085	0.298
12.3	-0.011666667	0.298
12.3	-0.021666667	0.298
12.3	-0.02	0.297
12.2	-0.018333333	0.297
12.1	-0.016666667	0.297
12	-0.016666667	0.297
11.9	-0.015	0.297
11.9	-0.015	0.297
11.9	-0.015	0.297
11.9	-0.015	0.297
11.8	-0.013333333	0.297
11.8	-0.013333333	0.296
11.8	-0.013333333	0.296
11.7	-0.011666667	0.296
11.7	-0.013333333	0.296
11.7	-0.011666667	0.296
11.7	-0.011666667	0.296
11.7	-0.011666667	0.296
11.7	-0.011666667	0.295
11.7	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.295
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.6	-0.011666667	0.294
11.5	-0.011666667	0.294
11.5	-0.01	0.294
11.5	-0.01	0.294
11.5	-0.05	0.293
11.3	-0.128333333	0.292
8.1	-0.163333333	0.29
7.1	-0.233333333	0.287
6.8	-0.311666667	0.284
6.5	-0.368333333	0.28
6.3	-0.403333333	0.275
6.1	-0.418333333	0.271
5.7	-0.423333333	0.266
5.3	-0.42	0.261
4.9	-0.421666667	0.256
4.6	-0.423333333	0.252
4.5	-0.433333333	0.247
4.5	-0.441666667	0.242
4.5	-0.443333333	0.237
4.5	-0.441666667	0.232
4.5	-0.435	0.227
4.5	-0.43	0.223
4.4	-0.423333333	0.218
4.4	-0.418333333	0.213
4.4	-0.411666667	0.209
4.4	-0.406666667	0.204
4.4	-0.401666667	0.2
4.4	-0.396666667	0.195
4.4	-0.39	0.191
4.3	-0.381666667	0.187
4.3	-0.373333333	0.182
4.3	-0.366666667	0.178
4.3	-0.36	0.174
4.3	-0.353333333	0.17
4.3	-0.346666667	0.167
4.3	-0.338333333	0.163
4.2	-0.333333333	0.159
4.2	-0.328333333	0.155
4.2	-0.321666667	0.152
4.2	-0.315	0.148
4.2	-0.308333333	0.145
4.1	-0.301666667	0.142
4.1	-0.295	0.138
4.1	-0.288333333	0.135
4.1	-0.283333333	0.132
4	-0.278333333	0.129
4	-0.273333333	0.126
4	-0.268333333	0.123
3.9	-0.266666667	0.12
3.9	-0.265	0.117
3.9	-0.263333333	0.114
3.8	-0.26	0.111
3.8	-0.255	0.108
3.8	-0.253333333	0.105
3.7	-0.25	0.102
3.7	-0.246666667	0.1
3.7	-0.243333333	0.097
3.7	-0.24	0.094
3.7	-0.235	0.092
3.6	-0.23	0.089
3.6	-0.225	0.087
3.6	-0.221666667	0.084
3.6	-0.216666667	0.082
3.6	-0.211666667	0.079
3.6	-0.208333333	0.077
3.5	-0.203333333	0.075
3.5	-0.2	0.073
3.5	-0.195	0.07
3.5	-0.19	0.068
3.5	-0.186666667	0.066
3.5	-0.181666667	0.064
3.4	-0.176666667	0.062
3.4	-0.173333333	0.06
3.4	-0.168333333	0.058
3.4	-0.165	0.057
3.4	-0.163333333	0.055
3.4	-0.158333333	0.053
3.3	-0.153333333	0.051
3.3	-0.148333333	0.05
3.3	-0.145	0.048
3.3	-0.141666667	0.046
3.3	-0.14	0.045
3.3	-0.136666667	0.043
3.3	-0.13	0.042
3.3	-0.125	0.04
3.3	-0.121666667	0.039
3.3	-0.116666667	0.038
3.3	-0.113333333	0.036
3.2	-0.11	0.035
3.3	-0.106666667	0.034
3.3	-0.103333333	0.033
3.3	-0.101666667	0.032
3.3	-0.098333333	0.031
3.3	-0.095	0.03
3.3	-0.091666667	0.029
3.3	-0.09	0.028
3.3	-0.086666667	0.027
3.3	-0.083333333	0.026
3.3	-0.083333333	0.025
3.2	-0.08	0.024
3.2	-0.076666667	0.023
3.2	-0.076666667	0.022
3.2	-0.075	0.021
3.2	-0.07	0.02
3.2	-0.068333333	0.02
3.2	-0.065	0.019
3.2	-0.063333333	0.018
3.2	-0.06	0.018
3.2	-0.058333333	0.017
3.2	-0.056666667	0.016
3.2	-0.053333333	0.016
3.2	-0.05	0.015
3.2	-0.048333333	0.015
3.2	-0.046666667	0.014
3.2	-0.045	0.014
3.2	-0.045	0.013
3.2	-0.045	0.013
3.2	-0.043333333	0.012
3.3	-0.045	0.012
3.3	-0.045	0.011
3.3	-0.043333333	0.011
3.3	-0.041666667	0.01
3.3	-0.04	0.01
3.3	-0.036666667	0.009
3.3	-0.036666667	0.009
3.4	-0.035	0.008
3.4	-0.035	0.008
3.4	-0.031666667	0.008
3.3	-0.03	0.007
3.3	-0.028333333	0.007
3.3	-0.028333333	0.007
3.3	-0.026666667	0.006
3.3	-0.025	0.006
3.3	-0.023333333	0.006
3.3	-0.021666667	0.005
3.3	-0.02	0.005
3.4	-0.02	0.005
3.3	-0.02	0.005
3.3	-0.018333333	0.005
3.3	-0.018333333	0.004
3.3	-0.018333333	0.004
3.3	-0.016666667	0.004
3.3	-0.016666667	0.004
3.3	-0.016666667	0.004
3.3	-0.015	0.004
3.3	-0.015	0.004
3.3	-0.013333333	0.004
3.3	-0.013333333	0.004
3.3	-0.013333333	0.003
3.2	-0.011666667	0.003
3.2	-0.011666667	0.003
3.2	-0.011666667	0.003
3.2	-0.01	0.003
3.2	-0.01	0.003
3.3	-0.01	0.003
3.3	-0.008333333	0.003
3.3	-0.008333333	0.003
3.3	-0.008333333	0.003
3.3	-0.008333333	0.003
3.3	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.3	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.005	0
3.5	-0.005	0
3.6	-0.003333333	0
3.8	0	0
4	0.005	0.001
4.1	0.015	0.002
4.3	0.026666667	0.003
4.4	0.04	0.005
4.5	0.175	0.007
4.7	0.188333333	0.009
4.8	0.203333333	0.011
5	0.221666667	0.013
5.2	0.241666667	0.015
5.4	0.26	0.018
5.6	0.275	0.021
5.8	0.286666667	0.023
6	0.296666667	0.026
6.1	0.306666667	0.029
6.3	0.311666667	0.033
6.5	0.32	0.036
6.7	0.33	0.039
6.8	0.338333333	0.043
7	0.346666667	0.046
7.2	0.355	0.05
7.4	0.365	0.053
7.6	0.373333333	0.057
7.8	0.381666667	0.061
8	0.393333333	0.065
8.2	0.406666667	0.069
8.4	0.416666667	0.073
8.6	0.426666667	0.077
8.9	0.436666667	0.082
9.1	0.448333333	0.086
9.3	0.458333333	0.091
9.6	0.468333333	0.095
9.8	0.478333333	0.1
10	0.483333333	0.105
10.2	0.488333333	0.11
10.4	0.495	0.115
10.6	0.5	0.12
10.8	0.506666667	0.125
11	0.511666667	0.13
11.2	0.518333333	0.135
11.4	0.521666667	0.141
11.6	0.525	0.146
11.8	0.526666667	0.151
12	0.531666667	0.156
12.1	0.538333333	0.162
12.3	0.543333333	0.167
12.5	0.546666667	0.173
12.7	0.551666667	0.178
12.9	0.556666667	0.184
13.1	0.561666667	0.189
13.3	0.566666667	0.195
13.5	0.573333333	0.201
13.7	0.58	0.207
13.9	0.585	0.212
14.1	0.588333333	0.218
14.3	0.591666667	0.224
14.5	0.596666667	0.23
14.7	0.601666667	0.236
14.9	0.606666667	0.242
15.2	0.61	0.248
15.4	0.613333333	0.255
15.6	0.618333333	0.261
15.8	0.625	0.267
16.1	0.628333333	0.273
16.3	0.631666667	0.28
16.5	0.63	0.286
16.3	0.615	0.292
11.6	0.58	0.296
10	0.515	0.3
10.2	0.431666667	0.302
12.3	0.338333333	0.302
13.2	0.253333333	0.303
13.1	0.19	0.303
12.9	0.146666667	0.303
12.7	0.115	0.303
12.5	0.085	0.303
12.4	-0.011666667	0.303
12.4	-0.021666667	0.303
12.4	-0.02	0.303
12.3	-0.02	0.302
12.2	-0.018333333	0.302
12.1	-0.016666667	0.302
12.1	-0.016666667	0.302
12.1	-0.015	0.302
12	-0.013333333	0.302
12	-0.013333333	0.302
11.9	-0.013333333	0.302
11.9	-0.011666667	0.302
11.9	-0.011666667	0.301
11.8	-0.011666667	0.301
11.8	-0.011666667	0.301
11.8	-0.011666667	0.301
11.8	-0.01	0.301
11.7	-0.01	0.301
11.7	-0.01	0.301
11.7	-0.011666667	0.301
11.7	-0.011666667	0.3
11.7	-0.011666667	0.3
11.7	-0.011666667	0.3
11.7	-0.011666667	0.3
11.6	-0.011666667	0.3
11.6	-0.011666667	0.3
11.6	-0.011666667	0.3
11.6	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.011666667	0.299
11.6	-0.053333333	0.298
11.4	-0.135	0.297
8.2	-0.17	0.295
7.1	-0.241666667	0.292
6.8	-0.321666667	0.289
6.4	-0.378333333	0.284
6.2	-0.413333333	0.28
6	-0.43	0.275
5.8	-0.436666667	0.27
5.6	-0.436666667	0.265
5.2	-0.428333333	0.261
4.9	-0.423333333	0.256
4.6	-0.42	0.251
4.5	-0.428333333	0.246
4.5	-0.433333333	0.242
4.5	-0.435	0.237
4.5	-0.431666667	0.232
4.5	-0.428333333	0.227
4.5	-0.423333333	0.222
4.5	-0.418333333	0.218
4.5	-0.411666667	0.213
4.4	-0.406666667	0.209
4.4	-0.398333333	0.204
4.4	-0.393333333	0.2
4.4	-0.388333333	0.196
4.4	-0.383333333	0.191
4.4	-0.378333333	0.187
4.3	-0.371666667	0.183
4.3	-0.368333333	0.179
4.3	-0.36	0.175
4.3	-0.351666667	0.171
4.3	-0.343333333	0.167
4.3	-0.333333333	0.163
4.3	-0.326666667	0.16
4.3	-0.32	0.156
4.3	-0.315	0.153
4.2	-0.308333333	0.149
4.2	-0.301666667	0.146
4.2	-0.296666667	0.143
4.2	-0.29	0.139
4.2	-0.285	0.136
4.2	-0.278333333	0.133
4.1	-0.271666667	0.13
4.1	-0.263333333	0.127
4	-0.256666667	0.124
4	-0.253333333	0.121
3.9	-0.255	0.118
3.9	-0.256666667	0.116
3.9	-0.255	0.113
3.8	-0.251666667	0.11
3.8	-0.246666667	0.107
3.8	-0.243333333	0.105
3.8	-0.238333333	0.102
3.8	-0.233333333	0.099
3.7	-0.228333333	0.097
3.7	-0.225	0.094
3.7	-0.221666667	0.092
3.7	-0.218333333	0.089
3.7	-0.215	0.087
3.7	-0.21	0.085
3.7	-0.205	0.082
3.7	-0.201666667	0.08
3.6	-0.198333333	0.078
3.6	-0.195	0.076
3.6	-0.19	0.074
3.6	-0.186666667	0.071
3.6	-0.181666667	0.069
3.6	-0.178333333	0.067
