3.4	-0.078333333	0.018
3.4	-0.075	0.017
3.4	-0.07	0.017
3.4	-0.068333333	0.016
3.4	-0.063333333	0.015
3.4	-0.06	0.015
3.4	-0.056666667	0.014
3.4	-0.053333333	0.013
3.4	-0.05	0.013
3.4	-0.046666667	0.012
3.4	-0.043333333	0.012
3.4	-0.041666667	0.012
3.4	-0.038333333	0.011
3.4	-0.035	0.011
3.4	-0.031666667	0.01
3.4	-0.03	0.01
3.4	-0.026666667	0.01
3.4	-0.025	0.01
3.4	-0.023333333	0.009
3.4	-0.023333333	0.009
3.4	-0.021666667	0.009
3.4	-0.02	0.009
3.4	-0.018333333	0.008
3.4	-0.018333333	0.008
3.4	-0.016666667	0.008
3.4	-0.015	0.008
3.4	-0.013333333	0.008
3.5	-0.013333333	0.008
3.5	-0.013333333	0.007
3.5	-0.011666667	0.007
3.5	-0.011666667	0.007
3.5	-0.01	0.007
3.5	-0.01	0.007
3.5	-0.01	0.007
3.5	-0.008333333	0.007
3.5	-0.008333333	0.007
3.5	-0.01	0.007
3.5	-0.01	0.006
3.5	-0.008333333	0.006
3.5	-0.008333333	0.006
3.6	-0.008333333	0.006
3.6	-0.008333333	0.006
3.6	-0.008333333	0.006
3.6	-0.006666667	0.006
3.6	-0.008333333	0.006
3.6	-0.008333333	0.006
3.6	-0.008333333	0.006
3.6	-0.008333333	0.005
3.6	-0.006666667	0.005
3.6	-0.006666667	0.005
3.6	-0.006666667	0.005
3.6	-0.005	0.005
3.6	-0.006666667	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.005	0.005
3.6	-0.006666667	0.005
3.6	-0.006666667	0.005
3.6	-0.006666667	0.005
3.5	-0.005	0.005
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.005	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.004
3.4	-0.003333333	0.003
3.4	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.003
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.003333333	0.002
3.6	-0.003333333	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.7	-0.001666667	0.002
3.6	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.003333333	0.002
3.7	-0.003333333	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.7	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	0	0.001
3.5	-0.001666667	0.001
3.6	-0.001666667	0.001
3.6	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.6	-0.003333333	0.001
3.6	-0.003333333	0
3.6	-0.003333333	0
3.5	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.006666667	0
4	-0.005	0
4.5	-0.003333333	0
4.7	0	0.001
4.8	0.008333333	0.002
4.7	0.018333333	0.004
4.8	0.03	0.005
4.9	0.176666667	0.007
5	0.195	0.01
5.3	0.216666667	0.012
5.6	0.228333333	0.014
5.8	0.241666667	0.017
5.9	0.256666667	0.02
6	0.271666667	0.022
6.2	0.286666667	0.025
6.3	0.298333333	0.029
6.4	0.308333333	0.032
6.6	0.316666667	0.035
6.8	0.323333333	0.038
7.1	0.33	0.042
7.3	0.335	0.045
7.5	0.346666667	0.049
7.7	0.358333333	0.052
7.9	0.37	0.056
8.1	0.383333333	0.06
8.3	0.395	0.064
8.6	0.406666667	0.068
8.8	0.416666667	0.073
9	0.433333333	0.077
9.3	0.445	0.082
9.5	0.458333333	0.086
9.8	0.466666667	0.091
9.9	0.476666667	0.096
10.1	0.486666667	0.101
10.2	0.495	0.106
10.4	0.503333333	0.111
10.6	0.508333333	0.116
10.9	0.513333333	0.122
11.1	0.516666667	0.127
11.2	0.521666667	0.132
11.4	0.528333333	0.137
11.5	0.535	0.143
11.8	0.54	0.148
11.9	0.543333333	0.154
12.2	0.55	0.159
12.4	0.55	0.165
12.6	0.551666667	0.17
12.8	0.561666667	0.176
12.9	0.566666667	0.182
13.1	0.575	0.188
13.3	0.578333333	0.194
13.6	0.585	0.199
13.8	0.586666667	0.205
14	0.593333333	0.211
14.2	0.601666667	0.217
14.4	0.605	0.224
14.6	0.611666667	0.23
14.9	0.615	0.236
15.1	0.618333333	0.242
15.3	0.625	0.249
15.5	0.631666667	0.255
15.8	0.638333333	0.261
16	0.641666667	0.268
16.2	0.648333333	0.274
16.4	0.65	0.281
16.3	0.651666667	0.286
12.7	0.626666667	0.291
10.8	0.593333333	0.295
10.5	0.545	0.298
10.6	0.478333333	0.3
11	0.383333333	0.299
13.7	-0.005	0.299
14	-0.06	0.298
13.9	-0.06	0.298
13.8	-0.056666667	0.298
13.5	-0.048333333	0.299
13.3	-0.038333333	0.299
13.1	-0.031666667	0.299
13	-0.026666667	0.299
12.9	-0.025	0.299
13	-0.026666667	0.299
12.9	-0.028333333	0.298
12.9	-0.026666667	0.298
12.8	-0.025	0.298
12.7	-0.021666667	0.299
12.7	-0.018333333	0.299
12.6	-0.016666667	0.299
12.6	-0.015	0.298
12.6	-0.015	0.298
12.6	-0.015	0.298
12.6	-0.015	0.298
12.6	-0.013333333	0.298
12.5	-0.013333333	0.298
12.5	-0.011666667	0.298
12.4	-0.01	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.298
12.4	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.006666667	0.297
12.4	-0.008333333	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.4	-0.006666667	0.296
12.3	-0.006666667	0.296
12.4	-0.005	0.295
11.8	-0.091666667	0.293
9.9	-0.19	0.29
8.3	-0.258333333	0.286
7.1	-0.33	0.282
6.6	-0.406666667	0.276
6.6	-0.478333333	0.27
6.5	-0.535	0.264
6.4	-0.575	0.257
6.3	-0.595	0.251
6.1	-0.601666667	0.244
5.8	-0.6	0.238
5.4	-0.586666667	0.231
5	-0.576666667	0.225
4.8	-0.571666667	0.218
4.8	-0.57	0.212
4.9	-0.57	0.206
4.9	-0.57	0.199
4.9	-0.563333333	0.193
4.9	-0.555	0.187
4.8	-0.541666667	0.181
4.8	-0.53	0.176
4.8	-0.516666667	0.17
4.7	-0.506666667	0.164
4.7	-0.5	0.159
4.7	-0.491666667	0.154
4.6	-0.478333333	0.148
4.6	-0.468333333	0.143
4.5	-0.456666667	0.138
4.5	-0.448333333	0.133
4.4	-0.436666667	0.129
4.4	-0.426666667	0.124
4.3	-0.416666667	0.119
4.3	-0.41	0.115
4.3	-0.401666667	0.111
4.3	-0.395	0.106
4.2	-0.385	0.102
4.2	-0.375	0.098
4.2	-0.361666667	0.094
4.1	-0.35	0.09
4.1	-0.338333333	0.087
4.1	-0.326666667	0.083
4.1	-0.316666667	0.08
4.1	-0.308333333	0.077
4	-0.296666667	0.073
4	-0.29	0.07
4	-0.28	0.067
4	-0.27	0.064
3.9	-0.258333333	0.062
3.9	-0.248333333	0.059
3.8	-0.236666667	0.056
3.8	-0.228333333	0.054
3.7	-0.22	0.052
3.7	-0.215	0.049
3.6	-0.211666667	0.047
3.6	-0.208333333	0.045
3.6	-0.203333333	0.042
3.5	-0.196666667	0.04
3.5	-0.19	0.038
3.5	-0.183333333	0.036
3.5	-0.175	0.034
3.5	-0.168333333	0.033
3.4	-0.161666667	0.031
3.4	-0.156666667	0.029
3.4	-0.148333333	0.028
3.4	-0.141666667	0.026
3.4	-0.136666667	0.025
3.4	-0.128333333	0.023
3.3	-0.121666667	0.022
3.3	-0.113333333	0.021
3.3	-0.108333333	0.02
3.3	-0.103333333	0.019
3.3	-0.096666667	0.017
3.3	-0.095	0.016
3.2	-0.093333333	0.015
3.2	-0.086666667	0.014
3.2	-0.085	0.014
3.2	-0.083333333	0.013
3.2	-0.078333333	0.012
3.2	-0.075	0.011
3.2	-0.071666667	0.01
3.2	-0.07	0.01
3.2	-0.065	0.009
3.2	-0.06	0.008
3.2	-0.055	0.008
3.2	-0.05	0.007
3.2	-0.046666667	0.007
3.3	-0.043333333	0.006
3.3	-0.04	0.006
3.3	-0.036666667	0.005
3.3	-0.031666667	0.005
3.3	-0.031666667	0.005
3.3	-0.031666667	0.005
3.3	-0.03	0.004
3.3	-0.03	0.004
3.3	-0.028333333	0.004
3.3	-0.028333333	0.004
3.3	-0.026666667	0.003
3.3	-0.025	0.003
3.3	-0.025	0.003
3.3	-0.023333333	0.003
3.3	-0.021666667	0.003
3.3	-0.02	0.003
3.3	-0.02	0.003
3.3	-0.018333333	0.003
3.3	-0.016666667	0.003
3.4	-0.016666667	0.002
3.4	-0.015	0.002
3.4	-0.015	0.002
3.4	-0.013333333	0.002
3.4	-0.013333333	0.002
3.4	-0.013333333	0.002
3.4	-0.011666667	0.002
3.4	-0.011666667	0.002
3.4	-0.011666667	0.002
3.5	-0.01	0.002
3.5	-0.01	0.002
3.5	-0.01	0.002
3.5	-0.008333333	0.002
3.5	-0.008333333	0.002
3.5	-0.008333333	0.001
3.5	-0.008333333	0.001
3.5	-0.008333333	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.006666667	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.4	-0.005	0
3.4	-0.005	0
3.4	-0.005	0
3.4	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	0	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.006666667	0
3.5	-0.006666667	0
3.7	-0.003333333	0
3.9	0	0.001
4	0.005	0.002
4.1	0.015	0.003
4.2	0.026666667	0.005
4.3	0.166666667	0.007
4.4	0.185	0.009
4.6	0.205	0.011
4.7	0.218333333	0.013
4.9	0.236666667	0.016
5.1	0.251666667	0.019
5.2	0.266666667	0.021
5.4	0.281666667	0.024
5.6	0.293333333	0.027
5.7	0.305	0.03
5.8	0.311666667	0.034
6	0.321666667	0.037
6.2	0.325	0.04
6.3	0.333333333	0.044
6.5	0.341666667	0.047
6.7	0.351666667	0.051
6.9	0.365	0.055
7.1	0.376666667	0.059
7.3	0.391666667	0.063
7.5	0.4	0.067
7.7	0.415	0.071
8	0.428333333	0.076
8.2	0.443333333	0.08
8.4	0.456666667	0.085
8.6	0.466666667	0.09
8.8	0.475	0.094
9.1	0.486666667	0.099
9.3	0.496666667	0.104
9.4	0.503333333	0.11
9.6	0.511666667	0.115
9.8	0.516666667	0.12
10	0.523333333	0.125
10.2	0.523333333	0.131
10.4	0.53	0.136
10.6	0.536666667	0.141
10.8	0.541666667	0.147
11	0.548333333	0.152
11.2	0.55	0.158
11.4	0.553333333	0.163
11.6	0.556666667	0.169
11.8	0.561666667	0.175
12	0.571666667	0.181
12.2	0.576666667	0.186
12.4	0.581666667	0.192
12.6	0.588333333	0.198
12.8	0.59	0.204
13	0.596666667	0.21
13.2	0.601666667	0.216
13.4	0.608333333	0.222
13.6	0.611666667	0.229
13.8	0.616666667	0.235
14.1	0.621666667	0.241
14.3	0.625	0.247
14.5	0.631666667	0.254
14.7	0.638333333	0.26
14.9	0.645	0.267
15.1	0.648333333	0.273
15.4	0.65	0.28
15.4	0.65	0.285
12.7	0.626666667	0.29
10.7	0.595	0.294
10.4	0.546666667	0.297
10.5	0.47	0.298
10.9	0.38	0.298
13.6	0.285	0.298
13.9	-0.046666667	0.297
13.8	-0.051666667	0.297
13.7	-0.048333333	0.297
13.4	-0.041666667	0.298
13.2	-0.031666667	0.298
13	-0.025	0.299
12.9	-0.02	0.298
12.8	-0.02	0.298
12.8	-0.025	0.298
12.8	-0.026666667	0.298
12.8	-0.026666667	0.298
12.7	-0.023333333	0.298
12.6	-0.02	0.298
12.5	-0.016666667	0.298
12.5	-0.015	0.298
12.4	-0.013333333	0.298
12.4	-0.013333333	0.298
12.5	-0.015	0.297
12.4	-0.015	0.297
12.4	-0.013333333	0.297
12.4	-0.013333333	0.297
12.3	-0.011666667	0.297
12.3	-0.01	0.297
12.3	-0.01	0.297
12.3	-0.01	0.297
12.3	-0.008333333	0.297
12.3	-0.01	0.297
12.3	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.008333333	0.297
12.3	-0.006666667	0.297
12.3	-0.006666667	0.296
12.3	-0.008333333	0.296
12.3	-0.008333333	0.296
12.3	-0.008333333	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.296
12.3	-0.006666667	0.295
12.3	-0.006666667	0.295
12.3	-0.006666667	0.295
12.3	-0.006666667	0.294
11.7	-0.088333333	0.292
9.8	-0.185	0.289
8.2	-0.251666667	0.286
7	-0.321666667	0.281
6.6	-0.396666667	0.276
6.6	-0.47	0.27
6.5	-0.525	0.264
6.4	-0.565	0.258
6.3	-0.585	0.251
6.2	-0.591666667	0.244
5.9	-0.591666667	0.238
5.4	-0.578333333	0.232
5	-0.57	0.225
4.9	-0.566666667	0.219
4.9	-0.566666667	0.213
4.9	-0.566666667	0.206
4.9	-0.561666667	0.2
4.9	-0.556666667	0.194
4.9	-0.545	0.188
4.9	-0.531666667	0.182
4.9	-0.521666667	0.177
4.8	-0.51	0.171
4.8	-0.501666667	0.166
4.8	-0.491666667	0.16
4.7	-0.48	0.155
4.7	-0.47	0.15
4.7	-0.46	0.145
4.6	-0.45	0.14
4.6	-0.44	0.135
4.5	-0.428333333	0.131
4.5	-0.418333333	0.126
4.4	-0.41	0.122
4.4	-0.4	0.117
4.4	-0.391666667	0.113
4.3	-0.383333333	0.109
4.3	-0.376666667	0.105
4.3	-0.366666667	0.101
4.3	-0.355	0.097
4.2	-0.341666667	0.093
4.2	-0.33	0.09
4.2	-0.321666667	0.086
4.1	-0.313333333	0.083
4.1	-0.301666667	0.08
4.1	-0.29	0.076
4.1	-0.283333333	0.073
4.1	-0.275	0.07
4	-0.265	0.068
4	-0.255	0.065
4	-0.245	0.062
3.9	-0.233333333	0.06
3.9	-0.223333333	0.057
3.8	-0.215	0.055
3.7	-0.208333333	0.053
3.7	-0.203333333	0.051
3.7	-0.201666667	0.048
3.6	-0.198333333	0.046
3.6	-0.193333333	0.044
3.6	-0.188333333	0.042
3.6	-0.181666667	0.04
3.6	-0.173333333	0.038
3.5	-0.165	0.036
3.5	-0.158333333	0.035
3.5	-0.151666667	0.033
3.5	-0.145	0.032
3.5	-0.138333333	0.03
3.4	-0.13	0.029
3.4	-0.123333333	0.027
3.4	-0.12	0.026
3.4	-0.115	0.025
3.4	-0.11	0.024
3.3	-0.11	0.023
3.3	-0.106666667	0.021
3.3	-0.101666667	0.02
3.3	-0.096666667	0.019
3.3	-0.093333333	0.018
3.3	-0.09	0.017
3.3	-0.086666667	0.016
3.3	-0.083333333	0.015
3.3	-0.078333333	0.015
3.3	-0.073333333	0.014
3.2	-0.068333333	0.013
3.2	-0.065	0.012
3.3	-0.061666667	0.012
3.3	-0.058333333	0.011
3.3	-0.055	0.011
3.3	-0.051666667	0.01
3.3	-0.046666667	0.01
3.3	-0.043333333	0.009
3.3	-0.04	0.009
3.3	-0.036666667	0.008
3.3	-0.035	0.008
3.3	-0.033333333	0.007
3.3	-0.031666667	0.007
3.3	-0.031666667	0.007
3.3	-0.03	0.007
3.3	-0.03	0.006
3.3	-0.028333333	0.006
3.3	-0.028333333	0.006
3.3	-0.026666667	0.006
3.3	-0.026666667	0.006
3.3	-0.025	0.005
3.3	-0.023333333	0.005
3.4	-0.023333333	0.005
3.4	-0.021666667	0.005
3.4	-0.021666667	0.005
3.4	-0.02	0.005
3.4	-0.018333333	0.005
3.4	-0.018333333	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.016666667	0.004
3.4	-0.015	0.004
3.4	-0.015	0.004
3.5	-0.013333333	0.004
3.5	-0.013333333	0.004
3.5	-0.013333333	0.004
3.5	-0.011666667	0.004
3.5	-0.011666667	0.004
3.5	-0.011666667	0.003
3.5	-0.01	0.003
3.5	-0.01	0.003
3.5	-0.01	0.003
3.5	-0.01	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.008333333	0.003
3.5	-0.006666667	0.003
3.5	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.006666667	0.003
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.4	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.005	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.3	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.002
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0.001
3.5	-0.001666667	0.001
3.4	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.003333333	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.008333333	0
3.6	-0.006666667	0
3.7	-0.005	0
3.9	-0.001666667	0.001
4	0.005	0.002
4.1	0.013333333	0.003
4.2	0.025	0.005
4.3	0.038333333	0.007
4.4	0.185	0.009
4.6	0.2	0.011
4.7	0.218333333	0.013
4.9	0.228333333	0.016
5.1	0.246666667	0.018
5.2	0.265	0.021
5.4	0.278333333	0.024
5.5	0.295	0.027
5.7	0.303333333	0.03
5.8	0.311666667	0.033
6	0.321666667	0.037
6.2	0.326666667	0.04
6.3	0.331666667	0.043
6.5	0.343333333	0.047
6.7	0.351666667	0.051
6.9	0.365	0.054
7.1	0.38	0.058
7.3	0.39	0.062
7.5	0.398333333	0.066
7.7	0.413333333	0.071
7.9	0.425	0.075
8.2	0.44	0.08
8.4	0.455	0.084
8.6	0.466666667	0.089
8.8	0.476666667	0.094
9	0.485	0.099
9.2	0.496666667	0.104
9.4	0.501666667	0.109
9.6	0.51	0.114
9.8	0.515	0.119
10	0.52	0.125
10.2	0.523333333	0.13
10.4	0.528333333	0.135
10.6	0.535	0.141
10.8	0.541666667	0.146
11	0.548333333	0.152
11.2	0.55	0.157
11.4	0.555	0.163
11.6	0.558333333	0.169
11.8	0.563333333	0.174
12	0.568333333	0.18
12.2	0.575	0.186
12.4	0.58	0.192
12.6	0.585	0.198
12.8	0.586666667	0.203
13	0.593333333	0.21
13.2	0.6	0.216
13.4	0.606666667	0.222
13.6	0.611666667	0.228
13.8	0.616666667	0.234
14	0.618333333	0.24
14.2	0.625	0.247
14.4	0.63	0.253
14.7	0.635	0.259
14.9	0.643333333	0.266
15.1	0.643333333	0.272
15.3	0.65	0.279
15.3	0.65	0.284
12.7	0.626666667	0.29
10.7	0.595	0.294
10.4	0.548333333	0.296
10.5	0.471666667	0.298
10.8	0.391666667	0.298
13.5	0.296666667	0.298
13.8	-0.048333333	0.297
13.8	-0.055	0.297
13.6	-0.051666667	0.297
13.4	-0.045	0.298
13.1	-0.035	0.298
12.9	-0.026666667	0.298
12.8	-0.023333333	0.298
12.8	-0.021666667	0.298
12.8	-0.026666667	0.297
12.8	-0.028333333	0.297
12.7	-0.026666667	0.297
12.7	-0.025	0.297
12.6	-0.02	0.298
