3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.006666667	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.005	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.003333333	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.5	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	-0.001666667	0.004
3.4	0	0.004
3.4	0	0.003
3.4	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.4	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.003333333	0.003
3.5	-0.003333333	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.5	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.5	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.6	-0.001666667	0.003
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	-0.001666667	0.002
3.7	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	0	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.6	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.001666667	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.003333333	0.002
3.5	-0.005	0.002
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.005	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0.001
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.005	0
3.6	-0.006666667	0
3.6	-0.006666667	0
3.9	-0.005	0
4.5	-0.001666667	0
4.7	0.003333333	0.001
4.8	0.011666667	0.002
4.7	0.023333333	0.003
4.7	0.036666667	0.005
4.7	0.186666667	0.006
4.8	0.206666667	0.008
4.9	0.228333333	0.011
5	0.241666667	0.013
5.2	0.271666667	0.016
5.4	0.293333333	0.019
5.6	0.326666667	0.022
5.8	0.348333333	0.026
6.1	0.371666667	0.029
6.3	0.395	0.033
6.5	0.411666667	0.037
6.7	0.426666667	0.042
6.9	0.44	0.046
7.1	0.448333333	0.051
7.3	0.455	0.055
7.5	0.463333333	0.06
7.7	0.471666667	0.065
7.9	0.48	0.069
8.1	0.488333333	0.074
8.3	0.493333333	0.079
8.5	0.5	0.084
8.7	0.503333333	0.089
8.9	0.515	0.094
9.2	0.521666667	0.1
9.4	0.533333333	0.105
9.6	0.541666667	0.11
9.8	0.55	0.116
10.1	0.561666667	0.121
10.3	0.571666667	0.127
10.5	0.59	0.133
10.8	0.591666667	0.139
11	0.605	0.145
11.3	0.613333333	0.151
11.5	0.625	0.158
11.7	0.636666667	0.164
12	0.641666667	0.17
12.2	0.65	0.177
12.4	0.655	0.183
12.7	0.658333333	0.19
12.9	0.665	0.197
13.1	0.671666667	0.203
13.3	0.675	0.21
13.5	0.678333333	0.217
13.7	0.68	0.224
14	0.685	0.231
14.2	0.69	0.237
14.4	0.696666667	0.244
14.6	0.698333333	0.251
14.8	0.705	0.259
15	0.706666667	0.266
15.3	0.706666667	0.273
15.4	0.685	0.279
15.1	0.653333333	0.285
11.2	0.606666667	0.289
10.3	0.531666667	0.292
10.2	0.453333333	0.295
10.4	0.36	0.296
10.8	-0.005	0.296
13	-0.045	0.295
13.2	-0.043333333	0.295
13.1	-0.038333333	0.295
13	-0.031666667	0.295
12.7	-0.023333333	0.296
12.5	-0.018333333	0.296
12.4	-0.015	0.296
12.3	-0.015	0.296
12.3	-0.023333333	0.296
12.3	-0.023333333	0.296
12.3	-0.021666667	0.296
12.2	-0.018333333	0.296
12.1	-0.015	0.296
12	-0.013333333	0.296
12	-0.01	0.296
11.9	-0.01	0.296
11.9	-0.01	0.296
11.9	-0.01	0.296
11.9	-0.01	0.296
11.9	-0.008333333	0.296
11.9	-0.008333333	0.296
11.8	-0.006666667	0.296
11.8	-0.005	0.296
11.8	-0.005	0.296
11.7	-0.005	0.296
11.7	-0.006666667	0.295
11.8	-0.006666667	0.295
11.8	-0.006666667	0.295
11.7	-0.006666667	0.295
11.7	-0.005	0.295
11.7	-0.005	0.295
11.7	-0.005	0.295
11.7	-0.005	0.295
11.7	-0.005	0.295
11.7	-0.003333333	0.295
11.7	-0.005	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.295
11.7	-0.003333333	0.294
11.7	-0.003333333	0.294
11.7	-0.003333333	0.294
11.7	-0.003333333	0.294
11.7	-0.003333333	0.294
11.6	-0.003333333	0.294
11.6	-0.053333333	0.294
11.3	-0.148333333	0.292
9.7	-0.22	0.29
8.2	-0.286666667	0.286
7.1	-0.365	0.282
6.6	-0.44	0.277
6.5	-0.498333333	0.272
6.4	-0.541666667	0.266
6.3	-0.566666667	0.26
6.2	-0.578333333	0.253
6.1	-0.578333333	0.247
5.8	-0.571666667	0.24
5.4	-0.56	0.234
5	-0.555	0.228
4.7	-0.555	0.222
4.7	-0.556666667	0.216
4.7	-0.558333333	0.209
4.7	-0.555	0.203
4.7	-0.548333333	0.197
4.7	-0.535	0.191
4.7	-0.523333333	0.185
4.7	-0.513333333	0.18
4.7	-0.503333333	0.174
4.6	-0.495	0.169
4.6	-0.488333333	0.163
4.6	-0.478333333	0.158
4.5	-0.466666667	0.153
4.5	-0.455	0.148
4.4	-0.443333333	0.143
4.4	-0.435	0.138
4.4	-0.425	0.133
4.3	-0.416666667	0.128
4.3	-0.405	0.124
4.3	-0.396666667	0.119
4.3	-0.39	0.115
4.2	-0.378333333	0.111
4.2	-0.366666667	0.107
4.2	-0.351666667	0.103
4.2	-0.341666667	0.099
4.2	-0.328333333	0.095
4.2	-0.316666667	0.092
4.1	-0.306666667	0.088
4.1	-0.296666667	0.085
4.1	-0.283333333	0.082
4	-0.275	0.079
4	-0.268333333	0.076
3.9	-0.26	0.073
3.8	-0.256666667	0.07
3.8	-0.253333333	0.067
3.7	-0.251666667	0.065
3.7	-0.246666667	0.062
3.6	-0.243333333	0.059
3.6	-0.24	0.056
3.6	-0.231666667	0.054
3.6	-0.225	0.051
3.5	-0.216666667	0.049
3.5	-0.208333333	0.047
3.5	-0.201666667	0.044
3.5	-0.198333333	0.042
3.5	-0.191666667	0.04
3.5	-0.183333333	0.038
3.4	-0.173333333	0.036
3.4	-0.166666667	0.034
3.4	-0.161666667	0.032
3.4	-0.163333333	0.03
3.4	-0.155	0.029
3.4	-0.146666667	0.027
3.4	-0.141666667	0.026
3.3	-0.133333333	0.024
3.3	-0.123333333	0.023
3.3	-0.116666667	0.021
3.3	-0.113333333	0.02
3.3	-0.103333333	0.019
3.3	-0.1	0.018
3.3	-0.095	0.017
3.3	-0.086666667	0.016
3.3	-0.083333333	0.015
3.3	-0.078333333	0.014
3.3	-0.075	0.013
3.3	-0.071666667	0.012
3.3	-0.068333333	0.012
3.3	-0.065	0.011
3.3	-0.063333333	0.01
3.3	-0.058333333	0.009
3.3	-0.055	0.009
3.2	-0.055	0.008
3.3	-0.053333333	0.008
3.3	-0.05	0.007
3.3	-0.05	0.006
3.2	-0.051666667	0.006
3.3	-0.05	0.005
3.3	-0.046666667	0.005
3.3	-0.046666667	0.004
3.3	-0.045	0.004
3.2	-0.043333333	0.003
3.2	-0.04	0.003
3.2	-0.038333333	0.002
3.3	-0.036666667	0.002
3.3	-0.033333333	0.002
3.3	-0.033333333	0.001
3.3	-0.031666667	0.001
3.3	-0.031666667	0.001
3.3	-0.03	0
3.3	-0.03	0
3.3	-0.028333333	0
3.3	-0.026666667	0
3.3	-0.026666667	0
3.3	-0.025	0
3.3	-0.023333333	0
3.3	-0.021666667	0
3.3	-0.021666667	0
3.3	-0.02	0
3.3	-0.018333333	0
3.3	-0.016666667	0
3.3	-0.016666667	0
3.3	-0.015	0
3.3	-0.013333333	0
3.3	-0.013333333	0
3.3	-0.011666667	0
3.3	-0.011666667	0
3.3	-0.01	0
3.3	-0.01	0
3.3	-0.008333333	0
3.3	-0.008333333	0
3.3	-0.006666667	0
3.2	-0.006666667	0
3.2	-0.006666667	0
3.3	-0.005	0
3.3	-0.005	0
3.3	-0.005	0
3.3	-0.005	0
3.2	-0.003333333	0
3.2	-0.003333333	0
3.2	-0.003333333	0
3.2	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.003333333	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.3	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	-0.003333333	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.005	0
3.6	-0.005	0
4.1	-0.003333333	0
4.5	0	0
4.7	0.006666667	0.001
4.8	0.015	0.002
4.8	0.026666667	0.003
4.8	0.17	0.005
4.8	0.191666667	0.007
4.9	0.215	0.009
5	0.231666667	0.011
5.1	0.253333333	0.014
5.3	0.281666667	0.017
5.5	0.308333333	0.02
5.7	0.335	0.023
5.9	0.361666667	0.027
6.1	0.376666667	0.031
6.3	0.4	0.035
6.5	0.413333333	0.039
6.7	0.431666667	0.043
6.9	0.441666667	0.047
7.1	0.451666667	0.052
7.3	0.46	0.057
7.5	0.465	0.061
7.7	0.476666667	0.066
7.9	0.481666667	0.071
8.1	0.491666667	0.076
8.3	0.496666667	0.081
8.5	0.501666667	0.086
8.7	0.51	0.091
8.9	0.518333333	0.096
9.2	0.53	0.101
9.4	0.538333333	0.107
9.6	0.55	0.112
9.8	0.558333333	0.118
10.1	0.57	0.124
10.3	0.581666667	0.129
10.5	0.593333333	0.135
10.8	0.603333333	0.141
11	0.61	0.147
11.3	0.621666667	0.154
11.5	0.63	0.16
11.8	0.64	0.166
12	0.646666667	0.173
12.2	0.65	0.179
12.5	0.655	0.186
12.7	0.663333333	0.193
12.9	0.666666667	0.199
13.1	0.673333333	0.206
13.3	0.676666667	0.213
13.5	0.678333333	0.22
13.8	0.685	0.226
14	0.69	0.233
14.2	0.696666667	0.24
14.4	0.701666667	0.247
14.6	0.706666667	0.254
14.8	0.71	0.262
15.1	0.713333333	0.269
15.3	0.711666667	0.276
15.4	0.69	0.282
15.1	0.658333333	0.288
11.2	0.613333333	0.293
10.3	0.538333333	0.296
10.2	0.458333333	0.298
10.4	0.363333333	0.299
10.7	-0.003333333	0.299
13	-0.041666667	0.299
13.2	-0.04	0.298
13.1	-0.035	0.298
12.9	-0.028333333	0.299
12.7	-0.021666667	0.299
12.5	-0.015	0.3
12.3	-0.013333333	0.3
12.3	-0.013333333	0.3
12.2	-0.025	0.299
12.3	-0.023333333	0.299
12.3	-0.021666667	0.299
12.2	-0.02	0.299
12.1	-0.016666667	0.299
12.1	-0.013333333	0.299
12	-0.011666667	0.299
12	-0.01	0.299
12	-0.011666667	0.299
12	-0.011666667	0.299
12	-0.011666667	0.299
12	-0.01	0.299
12	-0.01	0.299
12	-0.008333333	0.299
12	-0.006666667	0.299
11.9	-0.006666667	0.299
11.9	-0.006666667	0.299
11.9	-0.005	0.299
12	-0.006666667	0.299
12	-0.006666667	0.299
12	-0.005	0.299
11.9	-0.005	0.299
11.9	-0.005	0.299
11.9	-0.003333333	0.299
11.9	-0.003333333	0.299
11.9	-0.003333333	0.299
11.9	-0.003333333	0.299
11.8	-0.003333333	0.299
11.8	-0.003333333	0.299
11.8	-0.003333333	0.298
11.8	-0.003333333	0.298
11.8	-0.001666667	0.298
11.8	-0.001666667	0.298
11.8	-0.001666667	0.298
11.8	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.7	-0.001666667	0.298
11.6	-0.001666667	0.298
11.6	-0.001666667	0.298
11.6	-0.001666667	0.298
11.6	-0.001666667	0.298
11.6	-0.056666667	0.297
11.5	-0.151666667	0.296
11.2	-0.221666667	0.293
8.2	-0.291666667	0.29
7	-0.366666667	0.286
6.6	-0.441666667	0.281
6.5	-0.501666667	0.275
6.4	-0.546666667	0.269
6.3	-0.571666667	0.263
6.1	-0.581666667	0.257
6	-0.583333333	0.25
5.7	-0.575	0.244
5.4	-0.56	0.237
5	-0.555	0.231
4.7	-0.553333333	0.225
4.6	-0.555	0.219
4.7	-0.556666667	0.213
4.7	-0.558333333	0.207
4.7	-0.55	0.2
4.7	-0.54	0.194
4.7	-0.526666667	0.189
4.6	-0.515	0.183
4.6	-0.505	0.177
4.6	-0.496666667	0.172
4.5	-0.488333333	0.166
4.5	-0.478333333	0.161
4.5	-0.466666667	0.156
4.4	-0.456666667	0.151
4.4	-0.446666667	0.146
4.4	-0.436666667	0.141
4.3	-0.428333333	0.136
4.3	-0.42	0.131
4.3	-0.41	0.127
4.2	-0.401666667	0.122
4.2	-0.391666667	0.118
4.2	-0.38	0.114
4.2	-0.368333333	0.11
4.1	-0.355	0.106
4.1	-0.343333333	0.102
4.1	-0.328333333	0.098
4.1	-0.318333333	0.095
4.1	-0.306666667	0.091
4	-0.296666667	0.088
4	-0.288333333	0.085
4	-0.281666667	0.082
4	-0.271666667	0.079
3.9	-0.265	0.076
3.9	-0.255	0.073
3.8	-0.25	0.07
3.7	-0.245	0.067
3.7	-0.243333333	0.064
3.6	-0.241666667	0.062
3.6	-0.238333333	0.059
3.6	-0.233333333	0.057
3.5	-0.228333333	0.054
3.5	-0.221666667	0.052
3.5	-0.213333333	0.049
3.5	-0.206666667	0.047
3.5	-0.198333333	0.045
3.4	-0.195	0.042
3.4	-0.191666667	0.04
3.4	-0.185	0.038
3.4	-0.178333333	0.036
3.4	-0.17	0.034
3.3	-0.165	0.033
3.3	-0.161666667	0.031
3.3	-0.158333333	0.029
3.3	-0.153333333	0.027
3.3	-0.146666667	0.026
3.3	-0.14	0.024
3.3	-0.135	0.023
3.3	-0.126666667	0.021
3.3	-0.12	0.02
3.3	-0.11	0.019
3.3	-0.105	0.017
3.3	-0.1	0.016
3.3	-0.093333333	0.015
3.3	-0.088333333	0.014
3.3	-0.081666667	0.013
3.2	-0.083333333	0.012
3.2	-0.076666667	0.011
3.2	-0.07	0.011
3.2	-0.07	0.01
3.2	-0.065	0.009
3.2	-0.06	0.009
3.2	-0.06	0.008
3.2	-0.056666667	0.007
3.2	-0.051666667	0.007
3.2	-0.051666667	0.006
3.2	-0.051666667	0.006
3.2	-0.05	0.005
3.2	-0.048333333	0.005
3.2	-0.046666667	0.004
3.2	-0.045	0.004
3.2	-0.043333333	0.004
3.2	-0.041666667	0.003
3.2	-0.038333333	0.003
3.2	-0.036666667	0.003
3.2	-0.035	0.003
3.2	-0.033333333	0.003
3.3	-0.031666667	0.002
3.3	-0.03	0.002
3.3	-0.026666667	0.002
3.3	-0.025	0.002
3.3	-0.023333333	0.002
3.2	-0.021666667	0.002
3.2	-0.02	0.002
3.2	-0.018333333	0.002
3.2	-0.016666667	0.002
3.2	-0.015	0.002
3.2	-0.015	0.002
3.2	-0.013333333	0.002
3.2	-0.011666667	0.002
3.2	-0.011666667	0.002
3.2	-0.01	0.002
3.2	-0.01	0.002
3.2	-0.008333333	0.002
3.2	-0.008333333	0.002
3.2	-0.006666667	0.002
3.2	-0.006666667	0.002
3.3	-0.006666667	0.001
3.3	-0.006666667	0.001
3.3	-0.006666667	0.001
3.3	-0.005	0.001
3.3	-0.005	0.001
3.2	-0.005	0.001
3.2	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.003333333	0.001
3.3	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.003333333	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.4	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	-0.001666667	0.001
3.5	0	0.001
3.5	0	0.001
3.5	0	0.001
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.5	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.4	0	0
3.3	0	0
3.4	0	0
3.4	0	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.4	-0.003333333	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.4	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.003333333	0
3.5	-0.003333333	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.5	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	-0.001666667	0
3.6	0	0
3.6	0	0
3.6	0	0
3.6	0	0
3.6	0	0
3.6	0	0
3.6	-0.008333333	0
3.7	-0.006666667	0
4.2	-0.005	0
4.6	0	0
4.8	0.006666667	0.001
4.9	0.016666667	0.002
4.9	0.03	0.004
4.9	0.176666667	0.005
4.9	0.201666667	0.007
5	0.216666667	0.01
5.1	0.236666667	0.012
5.2	0.256666667	0.015
5.4	0.28	0.017
5.5	0.311666667	0.02
5.7	0.333333333	0.024
6	0.36	0.027
6.2	0.381666667	0.031
6.4	0.4	0.035
6.6	0.42	0.04
6.8	0.431666667	0.044
7	0.448333333	0.048
7.2	0.45	0.053
7.4	0.46	0.057
7.6	0.468333333	0.062
7.8	0.473333333	0.067
8	0.486666667	0.072
8.2	0.49	0.077
8.3	0.501666667	0.082
8.5	0.505	0.087
8.7	0.513333333	0.092
9	0.523333333	0.097
9.2	0.533333333	0.102
9.4	0.543333333	0.108
9.6	0.555	0.113
9.9	0.561666667	0.119
10.1	0.575	0.125
10.3	0.586666667	0.131
10.6	0.598333333	0.137
10.8	0.608333333	0.143
11	0.616666667	0.149
11.3	0.625	0.155
11.5	0.635	0.162
11.8	0.641666667	0.168
12	0.651666667	0.175
12.2	0.651666667	0.181
12.5	0.653333333	0.188
12.7	0.665	0.194
12.9	0.671666667	0.201
13.1	0.678333333	0.208
13.3	0.68	0.215
13.5	0.685	0.222
13.8	0.685	0.228
14	0.686666667	0.235
14.2	0.695	0.242
14.4	0.695	0.249
14.6	0.703333333	0.256
14.9	0.703333333	0.263
15.1	0.705	0.27
15.3	0.706666667	0.277
15.4	0.685	0.284
15.1	0.653333333	0.289
11.2	0.606666667	0.294
10.4	0.531666667	0.297
10.3	0.446666667	0.299
10.5	0.353333333	0.3
12.6	-0.005	0.3
13.1	-0.041666667	0.3
13.4	-0.04	0.299
13.3	-0.036666667	0.299
13.1	-0.028333333	0.3
12.9	-0.021666667	0.3
12.7	-0.016666667	0.301
12.5	-0.013333333	0.301
12.5	-0.013333333	0.301
12.4	-0.023333333	0.3
12.5	-0.023333333	0.3
12.4	-0.021666667	0.3
12.4	-0.018333333	0.3
12.3	-0.015	0.3
12.2	-0.013333333	0.3
12.2	-0.01	0.3
12.1	-0.01	0.3
12.1	-0.01	0.3
12.1	-0.01	0.3
12.2	-0.008333333	0.3
12.1	-0.008333333	0.3
12.1	-0.006666667	0.3
12.1	-0.005	0.3
12	-0.005	0.3
12	-0.003333333	0.3
12	-0.003333333	0.3
11.9	-0.003333333	0.3
11.9	-0.005	0.3
11.9	-0.005	0.3
11.9	-0.003333333	0.3
11.9	-0.003333333	0.3
11.9	-0.003333333	0.3
11.8	-0.003333333	0.3
11.8	-0.003333333	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.8	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.7	-0.001666667	0.3
11.6	-0.001666667	0.3
11.6	-0.001666667	0.3
11.6	-0.001666667	0.3
11.6	-0.001666667	0.3
11.6	-0.001666667	0.3
11.6	-0.056666667	0.299
11.3	-0.15	0.297
9.7	-0.221666667	0.295
8.2	-0.288333333	0.292
7	-0.363333333	0.287
6.4	-0.44	0.283
6.3	-0.503333333	0.277
6.3	-0.546666667	0.271
6.3	-0.571666667	0.265
6.2	-0.585	0.258
6.1	-0.585	0.251
5.9	-0.58	0.245
5.7	-0.565	0.239
5.3	-0.553333333	0.233
4.9	-0.55	0.226
4.6	-0.546666667	0.22
4.6	-0.546666667	0.214
4.6	-0.548333333	0.208
4.6	-0.546666667	0.202
4.6	-0.54	0.196
4.6	-0.526666667	0.19
4.6	-0.515	0.185
4.6	-0.506666667	0.179
4.6	-0.496666667	0.173
4.5	-0.488333333	0.168
4.5	-0.478333333	0.163
4.5	-0.47	0.157
4.5	-0.461666667	0.152
4.5	-0.455	0.147
4.4	-0.44	0.142
4.4	-0.428333333	0.137
